Name:	PLC01:VLT:N106_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:49	0.000000	1371790909
21.06.13 00:31:39	2.150000	1371792699
21.06.13 00:31:49	3.490000	1371792709
21.06.13 00:31:59	5.830000	1371792719
21.06.13 00:32:05	8.420000	1371792725
21.06.13 00:32:15	12.160000	1371792735
21.06.13 00:32:21	16.240000	1371792741
21.06.13 00:32:22	12.500000	1371792742
21.06.13 00:32:26	10.179999	1371792746
21.06.13 00:32:27	14.309999	1371792747
21.06.13 00:32:29	10.150000	1371792749
21.06.13 00:32:31	15.580000	1371792751
21.06.13 00:32:32	6.570000	1371792752
21.06.13 00:32:33	15.009999	1371792753
21.06.13 00:32:35	4.550000	1371792755
21.06.13 00:32:36	21.219999	1371792756
21.06.13 00:32:37	5.800000	1371792757
21.06.13 00:32:39	-1.220000	1371792759
21.06.13 00:32:41	1.520000	1371792761
21.06.13 00:33:49	1.590000	1371792829
21.06.13 00:33:59	3.690000	1371792839
21.06.13 00:34:09	5.830000	1371792849
21.06.13 00:34:18	8.900000	1371792858
21.06.13 00:34:23	11.190000	1371792863
21.06.13 00:34:30	14.380000	1371792870
21.06.13 00:34:33	11.440000	1371792873
21.06.13 00:34:34	9.059999	1371792874
21.06.13 00:34:35	16.670000	1371792875
21.06.13 00:34:36	8.020000	1371792876
21.06.13 00:34:37	11.679999	1371792877
21.06.13 00:34:38	17.990000	1371792878
21.06.13 00:34:39	3.200000	1371792879
21.06.13 00:34:40	17.750000	1371792880
21.06.13 00:34:41	14.670000	1371792881
21.06.13 00:34:42	0.000000	1371792882
21.06.13 00:35:49	1.970000	1371792949
21.06.13 00:36:07	4.810000	1371792967
21.06.13 00:36:16	7.150000	1371792976
21.06.13 00:36:23	9.830000	1371792983
21.06.13 00:36:30	13.040000	1371792990
21.06.13 00:36:37	8.460000	1371792997
21.06.13 00:36:38	14.460000	1371792998
21.06.13 00:36:39	11.580000	1371792999
21.06.13 00:36:40	8.940000	1371793000
21.06.13 00:36:41	17.090000	1371793001
21.06.13 00:36:42	7.630000	1371793002
21.06.13 00:36:43	11.790000	1371793003
21.06.13 00:36:44	17.619999	1371793004
21.06.13 00:36:45	3.770000	1371793005
21.06.13 00:36:46	17.010000	1371793006
21.06.13 00:36:47	14.820000	1371793007
21.06.13 00:36:49	5.110000	1371793009
21.06.13 00:36:50	21.230000	1371793010
21.06.13 00:36:51	0.000000	1371793011
21.06.13 00:37:49	1.090000	1371793069
21.06.13 00:38:07	3.210000	1371793087
21.06.13 00:38:18	5.560000	1371793098
21.06.13 00:38:26	7.850000	1371793106
21.06.13 00:38:34	10.950000	1371793114
21.06.13 00:38:41	13.849999	1371793121
21.06.13 00:38:44	11.360000	1371793124
21.06.13 00:38:46	15.469999	1371793126
21.06.13 00:38:47	8.200000	1371793127
21.06.13 00:38:48	12.400000	1371793128
21.06.13 00:38:49	15.049999	1371793129
21.06.13 00:38:50	6.340000	1371793130
21.06.13 00:38:51	16.109999	1371793131
21.06.13 00:38:53	11.230000	1371793133
21.06.13 00:38:54	8.639999	1371793134
21.06.13 00:38:56	5.760000	1371793136
21.06.13 00:38:57	13.980000	1371793137
21.06.13 00:38:58	16.070000	1371793138
21.06.13 00:38:59	4.410000	1371793139
