Name:	PLC01:PID:N033_36_Out:Val/x/t	Bezeichnung:	Velo. Ventiladores
29.06.13 10:56:05	17.500000	1372521365
29.06.13 10:56:11	7.500000	1372521371
29.06.13 10:56:40	25.000000	1372521400
29.06.13 19:55:11	92.500000	1372553711
29.06.13 20:29:26	65.000000	1372555766
29.06.13 23:31:12	60.250000	1372566672
29.06.13 23:31:18	88.725000	1372566678
29.06.13 23:31:24	79.625000	1372566684
29.06.13 23:31:30	70.525000	1372566690
29.06.13 23:31:36	61.425000	1372566696
29.06.13 23:31:42	52.325000	1372566702
29.06.13 23:31:47	43.225000	1372566707
29.06.13 23:31:54	34.125000	1372566714
29.06.13 23:32:00	25.025000	1372566720
29.06.13 23:32:06	15.925000	1372566726
29.06.13 23:32:12	6.825000	1372566732
29.06.13 23:32:41	22.750000	1372566761
