Name:	PLC02:AnI:N003:Val/x/t	Bezeichnung:	contenido tina 13
21.06.13 05:27:06	20.500000	1371810426
21.06.13 05:27:44	21.600000	1371810464
21.06.13 05:27:51	21.900000	1371810471
21.06.13 05:28:09	20.799999	1371810489
21.06.13 05:28:18	19.700001	1371810498
21.06.13 05:28:27	18.600000	1371810507
21.06.13 05:28:36	17.500000	1371810516
21.06.13 05:28:45	16.400000	1371810525
21.06.13 05:28:54	15.300000	1371810534
21.06.13 05:29:02	14.200000	1371810542
21.06.13 05:29:11	13.100000	1371810551
21.06.13 05:29:18	12.000000	1371810558
21.06.13 05:29:26	10.900000	1371810566
21.06.13 05:29:35	9.800000	1371810575
21.06.13 05:29:43	8.700000	1371810583
21.06.13 05:29:51	7.700000	1371810591
21.06.13 05:29:58	6.600000	1371810598
21.06.13 05:30:05	5.500000	1371810605
21.06.13 05:30:13	4.400000	1371810613
21.06.13 05:30:24	3.300000	1371810624
21.06.13 05:30:52	2.200000	1371810652
21.06.13 05:31:50	1.100000	1371810710
21.06.13 05:33:51	0.500000	1371810831
21.06.13 05:35:51	0.300000	1371810951
21.06.13 05:39:51	0.200000	1371811191
21.06.13 05:45:51	0.300000	1371811551
21.06.13 05:51:42	1.400000	1371811902
21.06.13 05:51:51	1.900000	1371811911
21.06.13 05:52:40	0.800000	1371811960
21.06.13 05:53:51	0.200000	1371812031
21.06.13 06:01:51	0.300000	1371812511
21.06.13 06:05:51	0.200000	1371812751
21.06.13 06:11:51	0.300000	1371813111
21.06.13 06:26:56	1.400000	1371814016
21.06.13 06:26:58	2.400000	1371814018
21.06.13 06:28:12	1.400000	1371814092
21.06.13 06:28:30	0.300000	1371814110
21.06.13 06:28:46	-0.800000	1371814126
21.06.13 06:29:51	-1.200000	1371814191
21.06.13 18:56:49	0.200000	1371859009
21.06.13 18:56:50	1.500000	1371859010
21.06.13 18:56:51	3.000000	1371859011
21.06.13 18:56:52	4.900000	1371859012
21.06.13 18:56:53	7.400000	1371859013
21.06.13 18:56:54	8.700000	1371859014
21.06.13 18:56:57	9.800000	1371859017
21.06.13 18:57:01	10.900000	1371859021
21.06.13 18:57:07	12.000000	1371859027
21.06.13 18:57:12	13.100000	1371859032
21.06.13 18:57:17	14.200000	1371859037
21.06.13 18:57:22	15.300000	1371859042
21.06.13 18:57:27	16.400000	1371859047
21.06.13 18:57:32	17.500000	1371859052
21.06.13 18:57:36	18.600000	1371859056
21.06.13 18:57:38	19.700001	1371859058
21.06.13 18:57:39	21.200001	1371859059
21.06.13 18:57:40	22.600000	1371859060
21.06.13 18:57:41	23.799999	1371859061
21.06.13 18:57:43	25.100000	1371859063
21.06.13 18:57:45	26.200001	1371859065
21.06.13 18:57:47	27.400000	1371859067
21.06.13 18:57:50	28.500000	1371859070
21.06.13 18:57:51	28.600000	1371859071
21.06.13 18:57:55	29.700001	1371859075
21.06.13 18:57:58	30.900000	1371859078
21.06.13 18:58:01	32.000000	1371859081
21.06.13 18:58:05	33.099998	1371859085
21.06.13 18:58:08	34.299999	1371859088
21.06.13 18:58:12	35.400002	1371859092
21.06.13 18:58:16	36.500000	1371859096
21.06.13 18:58:20	37.599998	1371859100
21.06.13 18:58:24	38.700001	1371859104
21.06.13 18:58:30	39.799999	1371859110
21.06.13 18:58:35	40.900002	1371859115
21.06.13 18:58:41	42.000000	1371859121
21.06.13 18:58:48	43.099998	1371859128
21.06.13 18:58:55	44.200001	1371859135
21.06.13 18:59:03	45.299999	1371859143
21.06.13 18:59:13	46.400002	1371859153
21.06.13 18:59:23	47.500000	1371859163
21.06.13 18:59:35	48.599998	1371859175
21.06.13 18:59:47	49.700001	1371859187
21.06.13 18:59:51	49.900002	1371859191
21.06.13 19:00:03	51.000000	1371859203
21.06.13 19:00:18	52.099998	1371859218
21.06.13 19:00:34	53.200001	1371859234
21.06.13 19:00:52	54.299999	1371859252
21.06.13 19:01:10	55.400002	1371859270
21.06.13 19:01:30	56.500000	1371859290
21.06.13 19:01:50	57.599998	1371859310
21.06.13 19:02:14	58.700001	1371859334
21.06.13 19:02:37	59.799999	1371859357
21.06.13 19:03:04	60.900002	1371859384
21.06.13 19:03:31	62.000000	1371859411
21.06.13 19:03:51	62.700001	1371859431
21.06.13 19:04:20	63.799999	1371859460
21.06.13 19:04:49	64.800003	1371859489
21.06.13 19:05:21	65.900002	1371859521
21.06.13 19:05:51	66.800003	1371859551
21.06.13 19:06:20	67.900002	1371859580
21.06.13 19:06:55	69.000000	1371859615
21.06.13 19:07:29	70.099998	1371859649
21.06.13 19:07:51	70.699997	1371859671
21.06.13 19:08:23	71.800003	1371859703
21.06.13 19:09:00	72.900002	1371859740
21.06.13 19:09:35	74.000000	1371859775
21.06.13 19:09:51	74.400002	1371859791
21.06.13 19:10:27	75.500000	1371859827
21.06.13 19:11:04	76.599998	1371859864
21.06.13 19:11:43	77.699997	1371859903
21.06.13 19:11:51	77.800003	1371859911
21.06.13 19:12:28	78.900002	1371859948
21.06.13 19:13:09	80.000000	1371859989
21.06.13 19:13:51	81.000000	1371860031
21.06.13 19:14:34	82.099998	1371860074
21.06.13 19:15:26	83.199997	1371860126
21.06.13 19:15:51	83.599998	1371860151
21.06.13 19:17:10	84.699997	1371860230
21.06.13 19:17:51	85.099998	1371860271
21.06.13 19:19:28	86.199997	1371860368
21.06.13 19:19:51	86.400002	1371860391
21.06.13 19:21:27	87.500000	1371860487
21.06.13 19:21:51	87.699997	1371860511
21.06.13 19:23:25	88.800003	1371860605
21.06.13 19:23:51	89.000000	1371860631
21.06.13 19:25:14	87.000000	1371860714
21.06.13 19:25:15	84.300003	1371860715
21.06.13 19:25:51	84.500000	1371860751
21.06.13 19:29:23	85.599998	1371860963
21.06.13 19:29:28	86.699997	1371860968
21.06.13 19:29:29	87.800003	1371860969
21.06.13 19:29:30	88.900002	1371860970
21.06.13 19:29:34	90.000000	1371860974
21.06.13 19:29:37	88.900002	1371860977
21.06.13 19:29:39	87.800003	1371860979
21.06.13 19:29:49	86.699997	1371860989
21.06.13 19:29:51	86.300003	1371860991
21.06.13 19:31:51	87.000000	1371861111
21.06.13 19:33:51	87.099998	1371861231
21.06.13 19:34:13	85.599998	1371861253
21.06.13 19:34:14	84.300003	1371861254
21.06.13 19:34:23	85.400002	1371861263
21.06.13 19:34:29	86.500000	1371861269
21.06.13 19:35:51	87.400002	1371861351
21.06.13 19:37:51	87.199997	1371861471
21.06.13 19:39:14	88.300003	1371861554
21.06.13 19:39:15	89.900002	1371861555
21.06.13 19:39:16	93.599998	1371861556
21.06.13 19:39:18	92.199997	1371861558
21.06.13 19:39:19	90.900002	1371861559
21.06.13 19:39:24	89.300003	1371861564
21.06.13 19:39:31	88.000000	1371861571
21.06.13 19:39:45	86.900002	1371861585
21.06.13 19:39:49	85.800003	1371861589
21.06.13 19:39:51	85.699997	1371861591
21.06.13 19:40:21	86.800003	1371861621
21.06.13 19:41:51	87.199997	1371861711
21.06.13 19:44:13	85.800003	1371861853
21.06.13 19:44:14	84.400002	1371861854
21.06.13 19:44:26	85.500000	1371861866
21.06.13 19:44:34	86.599998	1371861874
21.06.13 19:45:51	87.400002	1371861951
21.06.13 19:47:51	87.300003	1371862071
21.06.13 19:49:14	88.900002	1371862154
21.06.13 19:49:15	90.500000	1371862155
21.06.13 19:49:16	93.199997	1371862156
21.06.13 19:49:19	91.599998	1371862159
21.06.13 19:49:24	90.199997	1371862164
21.06.13 19:49:31	88.699997	1371862171
21.06.13 19:49:32	87.500000	1371862172
21.06.13 19:49:45	86.400002	1371862185
21.06.13 19:49:51	85.699997	1371862191
21.06.13 19:50:32	86.800003	1371862232
21.06.13 19:51:51	86.900002	1371862311
21.06.13 19:53:51	86.800003	1371862431
21.06.13 19:54:13	85.300003	1371862453
21.06.13 19:54:14	83.800003	1371862454
21.06.13 19:54:27	84.900002	1371862467
21.06.13 19:54:36	86.000000	1371862476
21.06.13 19:55:51	87.000000	1371862551
21.06.13 19:57:51	86.900002	1371862671
21.06.13 19:59:14	88.099998	1371862754
21.06.13 19:59:15	89.800003	1371862755
21.06.13 19:59:16	92.599998	1371862756
21.06.13 19:59:17	94.099998	1371862757
21.06.13 19:59:18	92.800003	1371862758
21.06.13 19:59:19	91.599998	1371862759
21.06.13 19:59:24	90.500000	1371862764
21.06.13 19:59:27	89.400002	1371862767
21.06.13 19:59:30	88.300003	1371862770
21.06.13 19:59:35	87.199997	1371862775
21.06.13 19:59:49	86.099998	1371862789
21.06.13 20:01:51	86.800003	1371862911
21.06.13 20:03:51	86.900002	1371863031
21.06.13 20:04:13	85.300003	1371863053
21.06.13 20:04:15	84.099998	1371863055
21.06.13 20:04:28	85.199997	1371863068
21.06.13 20:04:39	86.300003	1371863079
21.06.13 20:05:51	87.099998	1371863151
21.06.13 20:07:51	87.000000	1371863271
21.06.13 20:09:14	88.300003	1371863354
21.06.13 20:09:15	89.599998	1371863355
21.06.13 20:09:16	92.599998	1371863356
21.06.13 20:09:21	91.300003	1371863361
21.06.13 20:09:22	90.199997	1371863362
21.06.13 20:09:24	89.099998	1371863364
21.06.13 20:09:28	88.000000	1371863368
21.06.13 20:09:42	86.900002	1371863382
21.06.13 20:09:51	86.500000	1371863391
21.06.13 20:13:51	86.599998	1371863631
21.06.13 20:14:13	85.199997	1371863653
21.06.13 20:14:31	86.300003	1371863671
21.06.13 20:15:51	87.199997	1371863751
21.06.13 20:17:51	87.099998	1371863871
21.06.13 20:19:14	88.199997	1371863954
21.06.13 20:19:15	89.599998	1371863955
21.06.13 20:19:16	91.000000	1371863956
21.06.13 20:19:21	89.900002	1371863961
21.06.13 20:19:23	88.599998	1371863963
21.06.13 20:19:26	87.400002	1371863966
21.06.13 20:19:39	86.300003	1371863979
21.06.13 20:19:51	86.099998	1371863991
21.06.13 20:21:51	86.699997	1371864111
21.06.13 20:23:51	86.500000	1371864231
21.06.13 20:24:14	85.199997	1371864254
21.06.13 20:24:29	86.300003	1371864269
21.06.13 20:25:51	87.199997	1371864351
21.06.13 20:27:51	87.099998	1371864471
21.06.13 20:29:15	88.599998	1371864555
21.06.13 20:29:16	90.199997	1371864556
21.06.13 20:29:21	89.099998	1371864561
21.06.13 20:29:24	88.000000	1371864564
21.06.13 20:29:33	86.900002	1371864573
21.06.13 20:29:51	86.099998	1371864591
21.06.13 20:31:51	86.500000	1371864711
21.06.13 20:33:51	86.699997	1371864831
21.06.13 20:34:14	85.599998	1371864854
21.06.13 20:34:31	86.699997	1371864871
21.06.13 20:35:51	87.199997	1371864951
21.06.13 20:37:51	87.099998	1371865071
21.06.13 20:39:15	88.400002	1371865155
21.06.13 20:39:16	89.699997	1371865156
21.06.13 20:39:22	88.500000	1371865162
21.06.13 20:39:26	87.400002	1371865166
21.06.13 20:39:35	86.300003	1371865175
21.06.13 20:39:51	86.099998	1371865191
21.06.13 20:41:51	86.599998	1371865311
21.06.13 20:43:51	86.699997	1371865431
21.06.13 20:44:14	85.599998	1371865454
21.06.13 20:44:32	86.699997	1371865472
21.06.13 20:45:51	87.199997	1371865551
21.06.13 20:47:51	87.099998	1371865671
21.06.13 20:49:15	88.400002	1371865755
21.06.13 20:49:16	89.699997	1371865756
21.06.13 20:49:22	88.500000	1371865762
21.06.13 20:49:26	87.400002	1371865766
21.06.13 20:49:37	86.300003	1371865777
21.06.13 20:51:51	86.800003	1371865911
21.06.13 20:53:51	86.699997	1371866031
21.06.13 20:54:15	85.599998	1371866055
21.06.13 20:54:29	86.699997	1371866069
21.06.13 20:55:51	87.300003	1371866151
21.06.13 20:57:51	87.199997	1371866271
21.06.13 20:59:15	88.400002	1371866355
21.06.13 20:59:16	89.800003	1371866356
21.06.13 20:59:21	88.699997	1371866361
21.06.13 20:59:25	87.599998	1371866365
21.06.13 20:59:34	86.500000	1371866374
21.06.13 20:59:51	86.400002	1371866391
21.06.13 21:01:51	86.500000	1371866511
21.06.13 21:03:51	86.599998	1371866631
21.06.13 21:04:15	85.500000	1371866655
21.06.13 21:04:31	86.599998	1371866671
