Name:	PLC02:VLT:N105_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:53	0.000000	1371790913
21.06.13 06:27:53	1.080000	1371814073
21.06.13 06:28:33	4.120000	1371814113
21.06.13 06:28:50	6.270000	1371814130
21.06.13 06:29:04	8.420000	1371814144
21.06.13 06:29:15	10.670000	1371814155
21.06.13 06:29:24	12.920000	1371814164
21.06.13 06:29:53	12.880000	1371814193
21.06.13 06:31:53	13.170000	1371814313
21.06.13 06:33:53	13.120000	1371814433
21.06.13 06:35:53	13.410000	1371814553
21.06.13 06:37:53	13.270000	1371814673
21.06.13 06:39:53	13.240000	1371814793
21.06.13 06:41:53	13.420000	1371814913
21.06.13 06:43:53	13.170000	1371815033
21.06.13 06:45:53	13.480000	1371815153
21.06.13 06:47:53	13.179999	1371815273
21.06.13 06:49:53	13.340000	1371815393
21.06.13 06:51:53	13.230000	1371815513
21.06.13 06:53:53	13.270000	1371815633
21.06.13 06:55:53	13.490000	1371815753
21.06.13 06:57:53	13.469999	1371815873
21.06.13 06:59:53	13.429999	1371815993
21.06.13 07:01:53	13.200000	1371816113
21.06.13 07:03:53	13.179999	1371816233
21.06.13 07:05:53	13.219999	1371816353
21.06.13 07:07:53	13.370000	1371816473
21.06.13 07:09:53	13.230000	1371816593
21.06.13 07:11:53	13.270000	1371816713
21.06.13 07:13:53	13.240000	1371816833
21.06.13 07:17:53	13.540000	1371817073
21.06.13 07:19:53	13.270000	1371817193
21.06.13 07:21:53	13.240000	1371817313
21.06.13 07:23:53	13.320000	1371817433
21.06.13 07:25:53	13.370000	1371817553
21.06.13 07:27:53	13.610000	1371817673
21.06.13 07:29:53	13.509999	1371817793
21.06.13 07:31:53	13.620000	1371817913
21.06.13 07:33:53	13.480000	1371818033
21.06.13 07:35:53	13.570000	1371818153
21.06.13 07:37:53	13.559999	1371818273
21.06.13 07:39:53	13.509999	1371818393
21.06.13 07:41:53	13.370000	1371818513
21.06.13 07:43:53	13.500000	1371818633
21.06.13 07:45:53	13.610000	1371818753
21.06.13 07:47:53	13.320000	1371818873
21.06.13 07:49:53	13.520000	1371818993
21.06.13 07:51:53	13.420000	1371819113
21.06.13 07:53:53	13.509999	1371819233
21.06.13 07:55:53	13.580000	1371819353
21.06.13 07:57:53	13.670000	1371819473
21.06.13 07:59:53	13.639999	1371819593
21.06.13 08:01:53	13.429999	1371819713
21.06.13 08:03:53	13.590000	1371819833
21.06.13 08:05:53	13.650000	1371819953
21.06.13 08:07:53	13.670000	1371820073
21.06.13 08:09:53	13.469999	1371820193
21.06.13 08:11:53	13.389999	1371820313
21.06.13 08:13:53	13.559999	1371820433
21.06.13 08:15:53	13.540000	1371820553
21.06.13 08:17:53	13.520000	1371820673
21.06.13 08:21:53	13.540000	1371820913
21.06.13 08:23:53	13.559999	1371821033
21.06.13 08:25:53	13.410000	1371821153
21.06.13 08:27:53	13.610000	1371821273
21.06.13 08:29:53	13.540000	1371821393
21.06.13 08:31:53	13.559999	1371821513
21.06.13 08:33:53	13.520000	1371821633
21.06.13 08:35:53	13.670000	1371821753
21.06.13 08:37:53	13.570000	1371821873
21.06.13 08:39:53	13.549999	1371821993
21.06.13 08:41:53	13.630000	1371822113
21.06.13 08:43:53	13.660000	1371822233
21.06.13 08:45:53	13.340000	1371822353
21.06.13 08:47:53	13.299999	1371822473
21.06.13 08:49:53	13.349999	1371822593
21.06.13 08:51:53	13.590000	1371822713
21.06.13 08:55:53	13.360000	1371822953
21.06.13 08:57:53	13.580000	1371823073
21.06.13 08:59:53	13.559999	1371823193
21.06.13 09:01:53	13.420000	1371823313
21.06.13 09:03:53	13.610000	1371823433
21.06.13 09:05:53	13.340000	1371823553
21.06.13 09:07:53	13.380000	1371823673
21.06.13 09:09:53	13.360000	1371823793
21.06.13 09:11:53	13.620000	1371823913
21.06.13 09:13:53	13.509999	1371824033
21.06.13 09:15:53	13.520000	1371824153
21.06.13 09:17:53	13.410000	1371824273
21.06.13 09:19:53	13.450000	1371824393
