Name:	PLC01:VLT:N102_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:49	0.000000	1371790909
21.06.13 12:31:39	2.070000	1371835899
21.06.13 12:31:49	3.150000	1371835909
21.06.13 12:31:58	5.480000	1371835918
21.06.13 12:32:08	8.130000	1371835928
21.06.13 12:32:14	10.690000	1371835934
21.06.13 12:32:19	13.070000	1371835939
21.06.13 12:32:21	9.360000	1371835941
21.06.13 12:32:22	14.150000	1371835942
21.06.13 12:32:23	10.380000	1371835943
21.06.13 12:32:24	7.320000	1371835944
21.06.13 12:32:25	14.679999	1371835945
21.06.13 12:32:26	12.480000	1371835946
21.06.13 12:32:27	4.850000	1371835947
21.06.13 12:32:28	14.070000	1371835948
21.06.13 12:32:29	16.119999	1371835949
21.06.13 12:32:30	2.260000	1371835950
21.06.13 12:32:31	12.170000	1371835951
21.06.13 12:32:32	20.469999	1371835952
21.06.13 12:32:33	1.370000	1371835953
21.06.13 12:32:35	10.389999	1371835955
21.06.13 12:32:36	7.160000	1371835956
21.06.13 12:32:38	0.880000	1371835958
21.06.13 12:33:49	2.480000	1371836029
21.06.13 12:34:06	5.410000	1371836046
21.06.13 12:34:13	7.720000	1371836053
21.06.13 12:34:22	10.920000	1371836062
21.06.13 12:34:29	13.759999	1371836069
21.06.13 12:34:30	8.950000	1371836070
21.06.13 12:34:32	14.599999	1371836072
21.06.13 12:34:33	10.080000	1371836073
21.06.13 12:34:35	6.500000	1371836075
21.06.13 12:34:36	11.910000	1371836076
21.06.13 12:34:37	4.490000	1371836077
21.06.13 12:34:38	14.830000	1371836078
21.06.13 12:34:40	2.830000	1371836080
21.06.13 12:34:41	13.820000	1371836081
21.06.13 12:34:43	18.750000	1371836083
21.06.13 12:34:44	2.080000	1371836084
21.06.13 12:34:45	10.260000	1371836085
21.06.13 12:34:46	20.760000	1371836086
21.06.13 12:34:47	2.430000	1371836087
21.06.13 12:34:48	8.790000	1371836088
21.06.13 12:34:49	21.869999	1371836089
21.06.13 12:34:50	4.780000	1371836090
21.06.13 12:34:51	0.000000	1371836091
21.06.13 12:35:49	0.060000	1371836149
21.06.13 12:36:03	2.160000	1371836163
