Name:	PLC01:VLT:N105_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:59:45	11.090000	1371794385
21.06.13 00:59:46	18.629999	1371794386
21.06.13 00:59:47	8.559999	1371794387
21.06.13 00:59:48	16.180000	1371794388
21.06.13 00:59:50	13.950000	1371794390
21.06.13 00:59:51	11.040000	1371794391
21.06.13 00:59:52	18.549999	1371794392
21.06.13 00:59:53	8.420000	1371794393
21.06.13 00:59:54	16.230000	1371794394
21.06.13 00:59:55	13.929999	1371794395
21.06.13 00:59:56	10.740000	1371794396
21.06.13 00:59:57	18.480000	1371794397
21.06.13 00:59:58	8.490000	1371794398
21.06.13 00:59:59	16.500000	1371794399
21.06.13 01:00:00	13.990000	1371794400
21.06.13 01:00:01	10.910000	1371794401
21.06.13 01:00:02	17.980000	1371794402
21.06.13 01:00:03	8.690000	1371794403
21.06.13 01:00:05	16.250000	1371794405
21.06.13 01:00:06	11.030000	1371794406
21.06.13 01:00:07	17.750000	1371794407
21.06.13 01:00:08	9.160000	1371794408
21.06.13 01:00:10	16.139999	1371794410
21.06.13 01:00:11	13.200000	1371794411
21.06.13 01:00:13	17.660000	1371794413
21.06.13 01:00:14	9.349999	1371794414
21.06.13 01:00:15	15.780000	1371794415
21.06.13 01:00:16	13.280000	1371794416
21.06.13 01:00:18	17.660000	1371794418
21.06.13 01:00:20	9.490000	1371794420
21.06.13 01:00:21	13.740000	1371794421
21.06.13 01:00:22	11.679999	1371794422
21.06.13 01:00:24	17.350000	1371794424
21.06.13 01:00:26	15.650000	1371794426
21.06.13 01:00:27	13.580000	1371794427
21.06.13 01:00:29	17.020000	1371794429
21.06.13 01:00:30	9.820000	1371794430
21.06.13 01:00:31	15.490000	1371794431
21.06.13 01:00:33	11.420000	1371794433
21.06.13 01:00:34	17.049999	1371794434
21.06.13 01:00:35	9.870000	1371794435
21.06.13 01:00:36	15.320000	1371794436
21.06.13 01:00:38	11.429999	1371794438
21.06.13 01:00:39	16.809999	1371794439
21.06.13 01:00:41	10.020000	1371794441
21.06.13 01:00:42	15.480000	1371794442
21.06.13 01:00:43	13.290000	1371794443
21.06.13 01:00:45	16.580000	1371794445
21.06.13 01:00:46	10.280000	1371794446
21.06.13 01:00:47	15.360000	1371794447
21.06.13 01:00:48	13.250000	1371794448
21.06.13 01:00:50	16.559999	1371794450
21.06.13 01:00:51	10.610000	1371794451
21.06.13 01:00:52	15.049999	1371794452
21.06.13 01:00:54	11.880000	1371794454
21.06.13 01:00:55	16.440001	1371794455
21.06.13 01:00:56	10.590000	1371794456
21.06.13 01:00:57	14.700000	1371794457
21.06.13 01:01:00	12.009999	1371794460
21.06.13 01:01:01	10.860000	1371794461
21.06.13 01:01:03	15.070000	1371794463
21.06.13 01:01:05	11.759999	1371794465
21.06.13 01:01:06	15.960000	1371794466
21.06.13 01:01:07	11.099999	1371794467
21.06.13 01:01:08	14.940000	1371794468
21.06.13 01:01:10	11.929999	1371794470
21.06.13 01:01:11	15.759999	1371794471
21.06.13 01:01:13	11.200000	1371794473
21.06.13 01:01:16	12.009999	1371794476
21.06.13 01:01:17	15.450000	1371794477
21.06.13 01:01:18	11.480000	1371794478
21.06.13 01:01:19	14.580000	1371794479
21.06.13 01:01:21	12.130000	1371794481
21.06.13 01:01:22	15.469999	1371794482
21.06.13 01:01:23	11.550000	1371794483
21.06.13 01:01:24	14.340000	1371794484
21.06.13 01:01:28	11.690000	1371794488
21.06.13 01:01:29	14.309999	1371794489
21.06.13 01:01:31	12.139999	1371794491
21.06.13 01:01:32	15.210000	1371794492
21.06.13 01:01:33	12.050000	1371794493
21.06.13 01:01:34	14.230000	1371794494
21.06.13 01:01:39	11.980000	1371794499
21.06.13 01:01:43	14.740000	1371794503
21.06.13 01:01:44	12.330000	1371794504
21.06.13 01:01:48	14.809999	1371794508
21.06.13 01:01:49	12.429999	1371794509
21.06.13 01:01:53	14.460000	1371794513
21.06.13 01:03:49	13.059999	1371794629
21.06.13 01:05:49	13.410000	1371794749
21.06.13 01:09:49	13.380000	1371794989
21.06.13 01:13:49	13.509999	1371795229
21.06.13 01:17:49	13.549999	1371795469
21.06.13 01:21:49	13.570000	1371795709
21.06.13 01:25:49	13.500000	1371795949
21.06.13 01:29:49	13.410000	1371796189
21.06.13 01:33:49	13.530000	1371796429
21.06.13 01:37:49	13.590000	1371796669
21.06.13 01:41:49	13.349999	1371796909
21.06.13 01:45:49	13.540000	1371797149
21.06.13 01:49:49	13.380000	1371797389
21.06.13 01:53:49	13.309999	1371797629
21.06.13 01:57:49	13.410000	1371797869
21.06.13 02:01:49	13.340000	1371798109
21.06.13 02:05:49	13.309999	1371798349
21.06.13 02:09:49	13.320000	1371798589
21.06.13 02:13:49	13.259999	1371798829
21.06.13 02:17:49	13.320000	1371799069
21.06.13 02:21:49	13.330000	1371799309
21.06.13 02:25:49	13.280000	1371799549
21.06.13 02:29:49	13.160000	1371799789
21.06.13 02:33:49	13.330000	1371800029
21.06.13 02:37:49	13.280000	1371800269
21.06.13 02:41:49	13.340000	1371800509
21.06.13 02:45:49	13.299999	1371800749
21.06.13 02:49:49	13.380000	1371800989
21.06.13 02:53:49	13.360000	1371801229
21.06.13 02:57:49	13.380000	1371801469
21.06.13 03:01:49	13.420000	1371801709
21.06.13 03:05:49	13.259999	1371801949
21.06.13 03:13:49	13.210000	1371802429
21.06.13 03:17:49	13.340000	1371802669
21.06.13 03:21:49	13.410000	1371802909
21.06.13 03:25:49	13.270000	1371803149
21.06.13 03:29:49	13.290000	1371803389
21.06.13 03:33:49	13.270000	1371803629
21.06.13 03:37:49	13.340000	1371803869
21.06.13 03:41:49	13.250000	1371804109
21.06.13 03:45:49	13.290000	1371804349
21.06.13 03:49:49	13.250000	1371804589
21.06.13 03:53:49	13.340000	1371804829
21.06.13 03:57:49	13.210000	1371805069
21.06.13 04:01:49	13.309999	1371805309
21.06.13 04:05:49	13.200000	1371805549
21.06.13 04:13:49	13.170000	1371806029
21.06.13 04:17:49	13.160000	1371806269
21.06.13 04:21:49	13.200000	1371806509
21.06.13 04:25:49	13.210000	1371806749
21.06.13 04:29:49	13.200000	1371806989
21.06.13 04:33:49	13.139999	1371807229
21.06.13 04:37:49	13.270000	1371807469
21.06.13 04:41:49	13.290000	1371807709
21.06.13 04:45:49	13.059999	1371807949
21.06.13 04:49:49	13.090000	1371808189
21.06.13 04:53:49	13.110000	1371808429
21.06.13 04:57:49	13.059999	1371808669
21.06.13 05:01:49	13.090000	1371808909
21.06.13 05:05:49	13.120000	1371809149
21.06.13 05:09:49	13.000000	1371809389
21.06.13 05:13:49	12.940000	1371809629
21.06.13 05:17:49	13.080000	1371809869
21.06.13 05:21:49	13.059999	1371810109
21.06.13 05:25:49	12.920000	1371810349
21.06.13 05:29:49	12.889999	1371810589
21.06.13 05:33:49	12.809999	1371810829
21.06.13 05:37:49	12.990000	1371811069
21.06.13 05:39:57	9.550000	1371811197
21.06.13 05:39:58	15.520000	1371811198
21.06.13 05:39:59	12.040000	1371811199
21.06.13 05:41:49	12.830000	1371811309
21.06.13 05:45:49	12.920000	1371811549
21.06.13 05:49:49	12.860000	1371811789
21.06.13 05:53:49	12.960000	1371812029
21.06.13 05:57:49	12.860000	1371812269
21.06.13 06:01:49	12.840000	1371812509
21.06.13 06:05:49	12.900000	1371812749
21.06.13 06:09:49	12.910000	1371812989
21.06.13 06:13:49	12.969999	1371813229
21.06.13 06:17:49	12.880000	1371813469
21.06.13 06:25:49	12.820000	1371813949
21.06.13 06:29:49	12.910000	1371814189
21.06.13 06:33:49	12.870000	1371814429
21.06.13 06:37:49	12.840000	1371814669
21.06.13 06:41:49	12.820000	1371814909
21.06.13 06:45:49	12.849999	1371815149
21.06.13 06:49:49	12.790000	1371815389
21.06.13 06:53:49	12.830000	1371815629
21.06.13 06:57:49	12.780000	1371815869
21.06.13 07:01:49	12.740000	1371816109
21.06.13 07:05:49	12.830000	1371816349
21.06.13 07:09:49	12.639999	1371816589
21.06.13 07:13:49	12.759999	1371816829
21.06.13 07:17:49	12.750000	1371817069
21.06.13 07:21:49	12.880000	1371817309
21.06.13 07:25:49	12.700000	1371817549
21.06.13 07:29:49	12.790000	1371817789
21.06.13 07:33:49	12.820000	1371818029
21.06.13 07:37:49	12.830000	1371818269
21.06.13 07:41:49	12.770000	1371818509
21.06.13 07:49:49	12.870000	1371818989
21.06.13 07:53:49	12.740000	1371819229
21.06.13 07:57:49	12.750000	1371819469
21.06.13 08:01:49	12.820000	1371819709
21.06.13 08:05:49	12.880000	1371819949
21.06.13 08:09:49	12.799999	1371820189
21.06.13 08:13:49	12.730000	1371820429
21.06.13 08:17:49	12.759999	1371820669
21.06.13 08:29:49	12.799999	1371821389
21.06.13 08:33:49	12.830000	1371821629
21.06.13 08:37:49	12.719999	1371821869
21.06.13 08:41:49	12.620000	1371822109
21.06.13 08:45:49	12.700000	1371822349
21.06.13 08:49:49	12.679999	1371822589
21.06.13 08:53:49	12.719999	1371822829
21.06.13 08:57:49	12.750000	1371823069
21.06.13 09:05:49	12.790000	1371823549
21.06.13 09:09:49	12.630000	1371823789
21.06.13 09:13:49	12.690000	1371824029
21.06.13 09:17:49	12.610000	1371824269
21.06.13 09:21:49	12.770000	1371824509
21.06.13 09:25:49	12.620000	1371824749
21.06.13 09:29:49	12.770000	1371824989
21.06.13 09:33:49	12.780000	1371825229
21.06.13 09:37:49	12.710000	1371825469
21.06.13 09:41:49	12.650000	1371825709
21.06.13 09:45:49	12.630000	1371825949
21.06.13 09:49:49	12.610000	1371826189
21.06.13 09:53:49	12.639999	1371826429
21.06.13 09:57:49	12.710000	1371826669
21.06.13 10:01:49	12.590000	1371826909
21.06.13 10:05:49	12.630000	1371827149
21.06.13 10:09:49	12.650000	1371827389
21.06.13 10:13:49	12.550000	1371827629
21.06.13 10:17:49	12.530000	1371827869
21.06.13 10:21:49	12.740000	1371828109
21.06.13 10:25:49	12.530000	1371828349
21.06.13 10:29:49	12.599999	1371828589
21.06.13 10:33:49	12.570000	1371828829
21.06.13 10:37:49	12.490000	1371829069
21.06.13 10:41:49	12.480000	1371829309
21.06.13 10:45:49	12.540000	1371829549
21.06.13 10:49:49	12.570000	1371829789
21.06.13 10:53:49	12.450000	1371830029
21.06.13 10:57:49	12.540000	1371830269
21.06.13 11:01:49	12.469999	1371830509
21.06.13 11:05:49	12.559999	1371830749
21.06.13 11:09:49	12.460000	1371830989
21.06.13 11:13:49	12.540000	1371831229
21.06.13 11:17:49	12.469999	1371831469
21.06.13 11:21:49	12.440000	1371831709
21.06.13 11:25:49	12.520000	1371831949
21.06.13 11:29:49	12.490000	1371832189
21.06.13 11:33:49	12.590000	1371832429
21.06.13 11:37:49	12.389999	1371832669
21.06.13 11:41:49	12.410000	1371832909
21.06.13 11:45:49	12.530000	1371833149
21.06.13 11:49:49	12.460000	1371833389
21.06.13 11:53:49	12.429999	1371833629
21.06.13 11:57:49	12.550000	1371833869
21.06.13 12:01:49	12.480000	1371834109
21.06.13 12:09:49	12.580000	1371834589
21.06.13 12:13:49	12.509999	1371834829
21.06.13 12:17:49	12.540000	1371835069
21.06.13 12:21:49	12.389999	1371835309
21.06.13 12:25:49	12.420000	1371835549
21.06.13 12:29:49	12.480000	1371835789
21.06.13 12:33:49	12.500000	1371836029
21.06.13 12:37:49	12.440000	1371836269
21.06.13 12:41:49	12.530000	1371836509
21.06.13 12:45:49	12.460000	1371836749
21.06.13 12:49:49	12.410000	1371836989
21.06.13 12:53:49	12.490000	1371837229
21.06.13 12:57:49	12.429999	1371837469
21.06.13 13:01:49	12.360000	1371837709
21.06.13 13:05:49	12.500000	1371837949
21.06.13 13:09:49	12.509999	1371838189
21.06.13 13:13:49	12.420000	1371838429
21.06.13 13:17:49	12.410000	1371838669
21.06.13 13:20:10	0.000000	1371838810
26.06.13 00:37:44	2.100000	1372225064
26.06.13 00:37:49	2.880000	1372225069
26.06.13 00:38:01	5.400000	1372225081
26.06.13 00:38:12	8.429999	1372225092
26.06.13 00:38:18	11.389999	1372225098
26.06.13 00:38:22	13.730000	1372225102
26.06.13 00:38:29	17.090000	1372225109
26.06.13 00:38:30	11.780000	1372225110
26.06.13 00:38:31	17.680000	1372225111
26.06.13 00:38:32	11.849999	1372225112
26.06.13 00:38:33	15.020000	1372225113
26.06.13 00:38:35	10.630000	1372225115
26.06.13 00:38:36	18.160000	1372225116
26.06.13 00:38:38	12.400000	1372225118
26.06.13 00:38:39	17.379999	1372225119
26.06.13 00:38:41	10.080000	1372225121
26.06.13 00:38:42	17.830000	1372225122
26.06.13 00:38:43	12.599999	1372225123
26.06.13 00:38:45	18.100000	1372225125
26.06.13 00:38:46	9.969999	1372225126
26.06.13 00:38:47	17.289999	1372225127
26.06.13 00:38:48	13.759999	1372225128
26.06.13 00:38:50	18.600000	1372225130
26.06.13 00:38:51	10.280000	1372225131
26.06.13 00:38:52	16.369999	1372225132
26.06.13 00:38:54	11.429999	1372225134
26.06.13 00:38:56	18.660000	1372225136
26.06.13 00:38:58	15.799999	1372225138
26.06.13 00:39:00	11.429999	1372225140
26.06.13 00:39:01	18.750000	1372225141
26.06.13 00:39:02	10.760000	1372225142
26.06.13 00:39:03	16.090000	1372225143
26.06.13 00:39:05	11.190000	1372225145
26.06.13 00:39:06	18.619999	1372225146
26.06.13 00:39:07	11.050000	1372225147
26.06.13 00:39:08	15.839999	1372225148
26.06.13 00:39:10	10.980000	1372225150
26.06.13 00:39:11	18.209999	1372225151
26.06.13 00:39:12	11.840000	1372225152
26.06.13 00:39:14	15.380000	1372225154
26.06.13 00:39:16	11.120000	1372225156
26.06.13 00:39:17	17.959999	1372225157
26.06.13 00:39:18	12.090000	1372225158
26.06.13 00:39:19	15.020000	1372225159
26.06.13 00:39:21	11.240000	1372225161
26.06.13 00:39:22	17.830000	1372225162
26.06.13 00:39:23	12.380000	1372225163
26.06.13 00:39:24	14.450000	1372225164
26.06.13 00:39:25	16.490000	1372225165
26.06.13 00:39:26	11.290000	1372225166
26.06.13 00:39:27	17.529999	1372225167
26.06.13 00:39:28	12.380000	1372225168
26.06.13 00:39:30	16.580000	1372225170
26.06.13 00:39:31	11.520000	1372225171
26.06.13 00:39:32	17.219999	1372225172
26.06.13 00:39:33	12.719999	1372225173
26.06.13 00:39:36	16.830000	1372225176
26.06.13 00:39:37	11.240000	1372225177
26.06.13 00:39:38	16.779999	1372225178
26.06.13 00:39:39	13.190000	1372225179
26.06.13 00:39:41	16.820000	1372225181
26.06.13 00:39:42	11.420000	1372225182
26.06.13 00:39:43	16.639999	1372225183
26.06.13 00:39:44	13.420000	1372225184
26.06.13 00:39:47	16.779999	1372225187
26.06.13 00:39:49	16.480000	1372225189
26.06.13 00:39:50	13.820000	1372225190
26.06.13 00:39:52	16.250000	1372225192
26.06.13 00:39:53	12.230000	1372225193
26.06.13 00:39:54	16.049999	1372225194
26.06.13 00:39:58	12.460000	1372225198
26.06.13 00:39:59	15.530000	1372225199
26.06.13 00:40:01	13.259999	1372225201
26.06.13 00:40:02	16.170000	1372225202
26.06.13 00:40:03	12.980000	1372225203
26.06.13 00:40:08	16.000000	1372225208
26.06.13 00:40:09	13.880000	1372225209
26.06.13 00:41:49	14.410000	1372225309
26.06.13 00:45:49	14.370000	1372225549
26.06.13 00:49:49	14.509999	1372225789
26.06.13 00:57:49	14.549999	1372226269
26.06.13 01:01:49	14.440000	1372226509
26.06.13 01:05:49	14.469999	1372226749
26.06.13 01:09:49	14.429999	1372226989
26.06.13 01:13:49	14.480000	1372227229
26.06.13 01:17:49	14.460000	1372227469
26.06.13 01:21:49	14.330000	1372227709
26.06.13 01:25:49	14.450000	1372227949
26.06.13 01:29:49	14.370000	1372228189
26.06.13 01:33:49	14.469999	1372228429
26.06.13 01:37:49	14.349999	1372228669
26.06.13 01:41:49	14.389999	1372228909
26.06.13 01:45:49	14.330000	1372229149
26.06.13 01:49:49	14.309999	1372229389
26.06.13 01:53:49	14.280000	1372229629
26.06.13 01:57:49	14.299999	1372229869
26.06.13 02:01:49	14.349999	1372230109
26.06.13 02:05:49	14.450000	1372230349
26.06.13 02:09:49	14.410000	1372230589
26.06.13 02:13:49	14.330000	1372230829
26.06.13 02:17:49	14.500000	1372231069
26.06.13 02:21:49	14.309999	1372231309
26.06.13 02:25:49	14.370000	1372231549
26.06.13 02:29:49	14.340000	1372231789
26.06.13 02:37:49	14.420000	1372232269
26.06.13 02:41:49	14.469999	1372232509
26.06.13 02:45:49	14.349999	1372232749
26.06.13 02:49:49	14.309999	1372232989
26.06.13 02:53:49	14.270000	1372233229
26.06.13 02:57:49	14.190000	1372233469
26.06.13 03:01:49	14.349999	1372233709
26.06.13 03:05:49	14.400000	1372233949
26.06.13 03:09:49	14.290000	1372234189
26.06.13 03:13:49	14.320000	1372234429
26.06.13 03:17:49	14.240000	1372234669
26.06.13 03:21:49	14.380000	1372234909
26.06.13 03:25:49	14.179999	1372235149
26.06.13 03:33:49	14.130000	1372235629
26.06.13 03:37:49	14.219999	1372235869
26.06.13 03:41:49	14.110000	1372236109
26.06.13 03:45:49	14.270000	1372236349
26.06.13 03:49:49	14.170000	1372236589
26.06.13 03:53:49	14.070000	1372236829
26.06.13 04:01:49	14.179999	1372237309
26.06.13 04:05:49	14.139999	1372237549
26.06.13 04:09:49	14.340000	1372237789
26.06.13 04:13:49	14.219999	1372238029
26.06.13 04:17:49	14.160000	1372238269
26.06.13 04:21:49	14.110000	1372238509
26.06.13 04:25:49	14.170000	1372238749
26.06.13 04:29:49	14.120000	1372238989
26.06.13 04:33:49	14.139999	1372239229
26.06.13 04:37:49	14.090000	1372239469
26.06.13 04:41:49	13.960000	1372239709
26.06.13 04:45:49	14.190000	1372239949
26.06.13 04:49:49	14.009999	1372240189
26.06.13 04:53:49	14.080000	1372240429
26.06.13 04:57:49	14.040000	1372240669
26.06.13 05:01:49	14.000000	1372240909
26.06.13 05:03:49	13.770000	1372241029
26.06.13 05:05:49	14.040000	1372241149
26.06.13 05:09:49	13.950000	1372241389
26.06.13 05:13:49	13.929999	1372241629
26.06.13 05:17:49	13.980000	1372241869
26.06.13 05:21:49	13.759999	1372242109
26.06.13 05:25:49	13.790000	1372242349
26.06.13 05:29:49	13.940000	1372242589
26.06.13 05:33:49	13.880000	1372242829
26.06.13 05:37:49	13.870000	1372243069
26.06.13 05:45:49	13.730000	1372243549
26.06.13 05:49:49	13.759999	1372243789
26.06.13 05:53:49	13.799999	1372244029
26.06.13 05:57:49	13.889999	1372244269
26.06.13 06:01:49	13.759999	1372244509
26.06.13 06:05:49	13.679999	1372244749
26.06.13 06:09:49	13.799999	1372244989
26.06.13 06:13:49	13.860000	1372245229
26.06.13 06:17:49	13.719999	1372245469
26.06.13 06:21:49	13.780000	1372245709
26.06.13 06:25:49	13.770000	1372245949
26.06.13 06:29:49	13.740000	1372246189
26.06.13 06:33:49	13.700000	1372246429
26.06.13 06:37:49	13.710000	1372246669
26.06.13 06:41:49	13.740000	1372246909
26.06.13 06:45:49	13.719999	1372247149
26.06.13 06:49:49	13.740000	1372247389
26.06.13 06:53:49	13.710000	1372247629
26.06.13 06:57:49	13.809999	1372247869
26.06.13 07:01:49	13.650000	1372248109
26.06.13 07:05:49	13.590000	1372248349
26.06.13 07:09:49	13.770000	1372248589
26.06.13 07:13:49	13.840000	1372248829
26.06.13 07:21:49	13.679999	1372249309
26.06.13 07:25:49	13.700000	1372249549
26.06.13 07:29:49	13.759999	1372249789
26.06.13 07:33:49	13.730000	1372250029
26.06.13 07:37:49	13.830000	1372250269
26.06.13 07:41:49	13.759999	1372250509
26.06.13 07:45:49	13.790000	1372250749
26.06.13 07:49:49	13.849999	1372250989
26.06.13 07:53:49	13.910000	1372251229
26.06.13 07:57:49	13.750000	1372251469
26.06.13 08:01:49	13.900000	1372251709
26.06.13 08:05:49	13.780000	1372251949
26.06.13 08:09:49	13.740000	1372252189
26.06.13 08:13:49	13.679999	1372252429
26.06.13 08:17:49	13.830000	1372252669
26.06.13 08:21:49	13.750000	1372252909
26.06.13 08:25:49	13.799999	1372253149
26.06.13 08:29:49	13.719999	1372253389
26.06.13 08:33:49	13.770000	1372253629
26.06.13 08:37:49	13.759999	1372253869
26.06.13 08:41:49	13.750000	1372254109
26.06.13 08:45:49	13.790000	1372254349
26.06.13 08:49:49	13.719999	1372254589
26.06.13 08:53:49	13.710000	1372254829
26.06.13 08:57:49	13.740000	1372255069
26.06.13 09:01:49	13.759999	1372255309
26.06.13 09:09:49	13.770000	1372255789
26.06.13 09:13:49	13.759999	1372256029
26.06.13 09:17:49	13.799999	1372256269
26.06.13 09:21:49	13.730000	1372256509
26.06.13 09:25:49	13.690000	1372256749
26.06.13 09:29:49	13.830000	1372256989
26.06.13 09:33:49	13.840000	1372257229
26.06.13 09:37:49	13.730000	1372257469
26.06.13 09:41:49	13.860000	1372257709
26.06.13 09:45:49	13.830000	1372257949
26.06.13 09:49:49	13.730000	1372258189
26.06.13 09:53:49	13.780000	1372258429
26.06.13 09:57:49	13.650000	1372258669
26.06.13 10:01:49	13.889999	1372258909
26.06.13 10:05:49	13.750000	1372259149
26.06.13 10:09:49	13.610000	1372259389
26.06.13 10:13:49	13.710000	1372259629
26.06.13 10:17:49	13.599999	1372259869
26.06.13 10:21:49	13.650000	1372260109
26.06.13 10:25:49	13.590000	1372260349
26.06.13 10:29:49	13.750000	1372260589
26.06.13 10:33:49	13.660000	1372260829
26.06.13 10:37:49	13.670000	1372261069
26.06.13 10:41:49	13.660000	1372261309
26.06.13 10:49:49	13.740000	1372261789
26.06.13 10:53:49	13.620000	1372262029
26.06.13 10:57:49	13.690000	1372262269
26.06.13 11:01:49	13.620000	1372262509
26.06.13 11:05:49	13.610000	1372262749
26.06.13 11:09:49	13.700000	1372262989
26.06.13 11:13:49	13.490000	1372263229
26.06.13 11:17:49	13.679999	1372263469
26.06.13 11:21:49	13.639999	1372263709
26.06.13 11:25:49	13.770000	1372263949
26.06.13 11:29:49	13.670000	1372264189
26.06.13 11:33:49	13.620000	1372264429
26.06.13 11:37:49	13.500000	1372264669
26.06.13 11:41:49	13.620000	1372264909
26.06.13 11:45:49	13.520000	1372265149
26.06.13 11:49:49	13.540000	1372265389
26.06.13 11:53:49	13.520000	1372265629
26.06.13 12:01:49	13.530000	1372266109
26.06.13 12:05:49	13.630000	1372266349
26.06.13 12:09:49	13.639999	1372266589
26.06.13 12:13:49	13.650000	1372266829
26.06.13 12:17:49	13.679999	1372267069
26.06.13 12:21:49	13.540000	1372267309
26.06.13 12:25:49	13.580000	1372267549
26.06.13 12:29:49	13.590000	1372267789
26.06.13 12:33:49	13.349999	1372268029
26.06.13 12:37:49	13.620000	1372268269
26.06.13 12:41:49	13.429999	1372268509
26.06.13 12:45:49	13.400000	1372268749
26.06.13 12:49:49	13.420000	1372268989
26.06.13 12:53:49	13.469999	1372269229
26.06.13 12:57:49	13.480000	1372269469
26.06.13 13:01:49	13.549999	1372269709
26.06.13 13:05:49	13.520000	1372269949
26.06.13 13:06:38	0.000000	1372269998
27.06.13 06:43:47	2.170000	1372333427
27.06.13 06:44:00	4.410000	1372333440
27.06.13 06:44:09	6.960000	1372333449
27.06.13 06:44:18	9.950000	1372333458
27.06.13 06:44:26	13.570000	1372333466
27.06.13 06:44:33	15.809999	1372333473
27.06.13 06:44:35	15.429999	1372333475
27.06.13 06:44:37	8.410000	1372333477
27.06.13 06:44:38	18.029999	1372333478
27.06.13 06:44:39	13.889999	1372333479
27.06.13 06:44:40	8.360000	1372333480
27.06.13 06:44:41	20.270000	1372333481
27.06.13 06:44:42	9.660000	1372333482
27.06.13 06:44:44	22.389999	1372333484
27.06.13 06:44:46	5.230000	1372333486
27.06.13 06:44:48	7.010000	1372333488
27.06.13 06:44:49	15.400000	1372333489
27.06.13 06:44:50	21.260000	1372333490
27.06.13 06:44:51	11.929999	1372333491
27.06.13 06:44:54	22.490000	1372333494
27.06.13 06:44:55	17.279999	1372333495
27.06.13 06:44:57	10.050000	1372333497
27.06.13 06:44:58	16.230000	1372333498
27.06.13 06:45:00	6.040000	1372333500
27.06.13 06:45:01	19.100000	1372333501
