Name:	PLC01:VLT:N001_OUT:Val/x/t	Bezeichnung:	Velocidad Ventilador Tina 1
21.06.13 00:01:49	0.000000	1371790909
21.06.13 12:55:08	0.600000	1371837308
21.06.13 12:55:09	1.900000	1371837309
21.06.13 12:55:10	2.900000	1371837310
21.06.13 12:55:11	4.200000	1371837311
21.06.13 12:55:12	5.800000	1371837312
21.06.13 12:55:13	7.700000	1371837313
21.06.13 12:55:14	8.200000	1371837314
21.06.13 12:55:15	9.500000	1371837315
21.06.13 12:55:16	10.800000	1371837316
21.06.13 12:55:17	12.600000	1371837317
21.06.13 12:55:18	13.300000	1371837318
21.06.13 12:55:19	14.700000	1371837319
21.06.13 12:55:20	16.200001	1371837320
21.06.13 12:55:21	17.500000	1371837321
21.06.13 12:55:22	18.600000	1371837322
21.06.13 12:55:23	19.900000	1371837323
21.06.13 12:55:24	21.200001	1371837324
21.06.13 12:55:25	22.700001	1371837325
21.06.13 12:55:26	23.700001	1371837326
21.06.13 12:55:27	25.100000	1371837327
21.06.13 12:55:28	26.500000	1371837328
21.06.13 12:55:29	27.799999	1371837329
21.06.13 12:55:30	29.299999	1371837330
21.06.13 12:55:31	30.400000	1371837331
21.06.13 12:55:32	31.900000	1371837332
21.06.13 12:55:33	33.099998	1371837333
21.06.13 12:55:34	34.400002	1371837334
21.06.13 12:55:35	35.700001	1371837335
21.06.13 12:55:36	36.900002	1371837336
21.06.13 12:55:37	38.599998	1371837337
21.06.13 12:55:41	44.500000	1371837341
21.06.13 12:55:42	45.299999	1371837342
21.06.13 12:55:43	46.099998	1371837343
21.06.13 12:55:44	47.400002	1371837344
21.06.13 12:55:45	48.700001	1371837345
21.06.13 12:55:46	50.099998	1371837346
21.06.13 12:55:47	51.500000	1371837347
21.06.13 12:55:48	52.599998	1371837348
21.06.13 12:55:49	54.000000	1371837349
21.06.13 12:55:50	55.400002	1371837350
21.06.13 12:55:51	56.299999	1371837351
21.06.13 12:55:52	57.700001	1371837352
21.06.13 12:55:53	59.299999	1371837353
21.06.13 12:55:54	60.200001	1371837354
21.06.13 12:55:55	61.500000	1371837355
21.06.13 12:55:56	63.200001	1371837356
21.06.13 12:55:57	64.099998	1371837357
21.06.13 12:55:58	66.000000	1371837358
21.06.13 12:55:59	66.800003	1371837359
21.06.13 12:56:00	68.300003	1371837360
21.06.13 12:56:01	69.800003	1371837361
21.06.13 12:56:02	70.699997	1371837362
21.06.13 12:56:03	72.099998	1371837363
21.06.13 12:56:04	73.199997	1371837364
21.06.13 12:56:05	74.599998	1371837365
21.06.13 12:56:06	75.900002	1371837366
21.06.13 12:56:07	77.199997	1371837367
21.06.13 12:56:08	78.699997	1371837368
21.06.13 12:56:09	79.800003	1371837369
21.06.13 12:56:10	81.400002	1371837370
21.06.13 12:56:11	82.300003	1371837371
21.06.13 12:56:12	83.699997	1371837372
21.06.13 12:56:13	85.000000	1371837373
21.06.13 12:56:14	86.699997	1371837374
21.06.13 12:56:15	88.000000	1371837375
21.06.13 12:56:16	88.800003	1371837376
21.06.13 12:56:17	90.199997	1371837377
21.06.13 12:56:18	91.599998	1371837378
21.06.13 12:56:19	93.500000	1371837379
21.06.13 12:56:20	94.599998	1371837380
21.06.13 12:56:21	95.500000	1371837381
21.06.13 12:56:22	97.300003	1371837382
21.06.13 12:56:23	98.199997	1371837383
21.06.13 12:56:37	94.400002	1371837397
21.06.13 12:56:38	0.200000	1371837398
21.06.13 12:56:39	0.300000	1371837399
21.06.13 12:56:40	0.200000	1371837400
21.06.13 12:56:41	0.100000	1371837401
21.06.13 12:56:42	0.400000	1371837402
21.06.13 12:56:43	0.300000	1371837403
21.06.13 12:56:44	0.100000	1371837404
21.06.13 12:56:45	0.400000	1371837405
21.06.13 12:56:46	0.500000	1371837406
21.06.13 12:56:47	0.500000	1371837407
21.06.13 12:56:48	0.000000	1371837408
21.06.13 12:56:49	0.100000	1371837409
21.06.13 12:56:50	0.500000	1371837410
21.06.13 12:56:51	0.000000	1371837411
21.06.13 12:56:52	0.200000	1371837412
21.06.13 12:56:53	0.300000	1371837413
21.06.13 12:56:54	0.500000	1371837414
21.06.13 12:56:55	0.300000	1371837415
21.06.13 12:56:56	0.400000	1371837416
21.06.13 12:56:57	0.600000	1371837417
21.06.13 12:56:58	0.000000	1371837418
21.06.13 12:56:59	0.500000	1371837419
21.06.13 12:57:00	0.100000	1371837420
21.06.13 12:57:01	0.300000	1371837421
21.06.13 12:57:02	0.400000	1371837422
21.06.13 12:57:03	0.600000	1371837423
21.06.13 12:57:04	0.300000	1371837424
21.06.13 12:57:05	0.500000	1371837425
21.06.13 12:57:06	0.100000	1371837426
21.06.13 12:57:07	0.200000	1371837427
21.06.13 12:57:08	0.100000	1371837428
21.06.13 12:57:09	0.600000	1371837429
21.06.13 12:57:10	0.200000	1371837430
21.06.13 12:57:11	0.400000	1371837431
21.06.13 12:57:12	0.000000	1371837432
21.06.13 12:57:13	0.500000	1371837433
21.06.13 12:57:14	0.600000	1371837434
21.06.13 12:57:15	0.100000	1371837435
21.06.13 12:57:16	0.900000	1371837436
21.06.13 12:57:17	2.200000	1371837437
21.06.13 12:57:18	3.600000	1371837438
21.06.13 12:57:19	4.500000	1371837439
21.06.13 12:57:20	5.800000	1371837440
21.06.13 12:57:21	7.500000	1371837441
21.06.13 12:57:22	8.700000	1371837442
21.06.13 12:57:23	10.100000	1371837443
21.06.13 12:57:24	11.100000	1371837444
21.06.13 12:57:25	12.400000	1371837445
21.06.13 12:57:26	13.800000	1371837446
21.06.13 12:57:27	15.300000	1371837447
21.06.13 12:57:28	16.700001	1371837448
21.06.13 12:57:29	17.500000	1371837449
21.06.13 12:57:30	18.900000	1371837450
21.06.13 12:57:31	20.600000	1371837451
21.06.13 12:57:32	21.600000	1371837452
21.06.13 12:57:33	22.799999	1371837453
21.06.13 12:57:34	24.500000	1371837454
21.06.13 12:57:35	26.000000	1371837455
21.06.13 12:57:36	26.700001	1371837456
21.06.13 12:57:37	28.299999	1371837457
21.06.13 12:57:38	29.600000	1371837458
21.06.13 12:57:39	30.600000	1371837459
21.06.13 12:57:40	32.099998	1371837460
21.06.13 12:57:41	33.400002	1371837461
21.06.13 12:57:42	34.500000	1371837462
21.06.13 12:57:43	35.900002	1371837463
21.06.13 12:57:44	37.299999	1371837464
21.06.13 12:57:45	38.700001	1371837465
21.06.13 12:57:46	40.000000	1371837466
21.06.13 12:57:47	41.200001	1371837467
21.06.13 12:57:48	42.500000	1371837468
21.06.13 12:57:49	43.900002	1371837469
21.06.13 12:57:50	45.299999	1371837470
21.06.13 12:57:51	46.200001	1371837471
21.06.13 12:57:52	47.700001	1371837472
21.06.13 12:57:53	49.099998	1371837473
21.06.13 12:57:54	50.299999	1371837474
21.06.13 12:57:55	51.900002	1371837475
21.06.13 12:57:56	52.799999	1371837476
21.06.13 12:57:57	54.099998	1371837477
21.06.13 12:57:58	55.599998	1371837478
21.06.13 12:57:59	57.200001	1371837479
21.06.13 12:58:00	58.099998	1371837480
21.06.13 12:58:01	59.400002	1371837481
21.06.13 12:58:02	60.799999	1371837482
21.06.13 12:58:03	61.900002	1371837483
21.06.13 12:58:04	63.500000	1371837484
21.06.13 12:58:05	64.800003	1371837485
21.06.13 12:58:06	66.000000	1371837486
21.06.13 12:58:07	67.300003	1371837487
21.06.13 12:58:08	68.500000	1371837488
21.06.13 12:58:09	69.800003	1371837489
21.06.13 12:58:10	71.199997	1371837490
21.06.13 12:58:11	72.599998	1371837491
21.06.13 12:58:12	73.900002	1371837492
21.06.13 12:58:13	74.900002	1371837493
21.06.13 12:58:14	76.300003	1371837494
21.06.13 12:58:15	77.699997	1371837495
21.06.13 12:58:16	79.199997	1371837496
21.06.13 12:58:17	80.400002	1371837497
21.06.13 12:58:18	81.400002	1371837498
21.06.13 12:58:19	82.800003	1371837499
21.06.13 12:58:20	84.300003	1371837500
21.06.13 12:58:21	85.599998	1371837501
21.06.13 12:58:22	86.599998	1371837502
21.06.13 12:58:23	88.000000	1371837503
21.06.13 12:58:24	89.699997	1371837504
21.06.13 12:58:25	90.599998	1371837505
21.06.13 12:58:26	92.000000	1371837506
21.06.13 12:58:27	93.400002	1371837507
21.06.13 12:58:28	94.800003	1371837508
21.06.13 12:58:29	95.800003	1371837509
21.06.13 12:58:30	97.199997	1371837510
21.06.13 12:58:31	98.699997	1371837511
21.06.13 12:58:51	97.599998	1371837531
21.06.13 12:58:52	4.500000	1371837532
21.06.13 12:58:54	0.200000	1371837534
21.06.13 12:58:55	2.100000	1371837535
21.06.13 12:58:56	0.400000	1371837536
21.06.13 12:58:57	0.100000	1371837537
21.06.13 12:58:59	0.200000	1371837539
21.06.13 12:59:00	0.200000	1371837540
21.06.13 12:59:01	0.500000	1371837541
21.06.13 12:59:02	0.400000	1371837542
21.06.13 12:59:03	0.200000	1371837543
21.06.13 12:59:04	0.200000	1371837544
21.06.13 12:59:05	0.600000	1371837545
21.06.13 12:59:06	0.100000	1371837546
21.06.13 12:59:07	0.300000	1371837547
21.06.13 12:59:08	0.400000	1371837548
21.06.13 12:59:09	0.100000	1371837549
21.06.13 12:59:10	0.400000	1371837550
21.06.13 12:59:11	0.000000	1371837551
21.06.13 12:59:12	0.100000	1371837552
21.06.13 12:59:13	0.000000	1371837553
21.06.13 12:59:14	0.200000	1371837554
21.06.13 12:59:15	0.000000	1371837555
21.06.13 12:59:16	0.100000	1371837556
21.06.13 12:59:17	0.200000	1371837557
21.06.13 12:59:18	0.400000	1371837558
21.06.13 12:59:19	0.200000	1371837559
21.06.13 12:59:20	0.500000	1371837560
21.06.13 12:59:21	0.600000	1371837561
21.06.13 12:59:22	0.200000	1371837562
21.06.13 12:59:23	0.600000	1371837563
21.06.13 12:59:24	0.100000	1371837564
21.06.13 12:59:25	0.300000	1371837565
21.06.13 12:59:26	0.400000	1371837566
21.06.13 12:59:27	0.200000	1371837567
21.06.13 12:59:28	0.400000	1371837568
21.06.13 12:59:29	0.400000	1371837569
21.06.13 12:59:30	1.200000	1371837570
21.06.13 12:59:31	2.600000	1371837571
21.06.13 12:59:32	3.900000	1371837572
21.06.13 12:59:33	5.400000	1371837573
21.06.13 12:59:34	6.300000	1371837574
21.06.13 12:59:35	7.800000	1371837575
21.06.13 12:59:36	9.100000	1371837576
21.06.13 12:59:37	10.400000	1371837577
21.06.13 12:59:38	11.700000	1371837578
21.06.13 12:59:39	13.100000	1371837579
21.06.13 12:59:40	14.500000	1371837580
21.06.13 12:59:41	15.600000	1371837581
21.06.13 12:59:42	17.000000	1371837582
21.06.13 12:59:43	18.400000	1371837583
21.06.13 12:59:44	19.299999	1371837584
21.06.13 12:59:45	20.700001	1371837585
21.06.13 12:59:46	22.100000	1371837586
21.06.13 12:59:47	23.600000	1371837587
21.06.13 12:59:48	24.500000	1371837588
21.06.13 12:59:49	26.100000	1371837589
21.06.13 12:59:50	27.299999	1371837590
21.06.13 12:59:51	28.700001	1371837591
21.06.13 12:59:52	30.200001	1371837592
21.06.13 12:59:53	31.100000	1371837593
21.06.13 12:59:54	32.500000	1371837594
21.06.13 12:59:55	33.900002	1371837595
21.06.13 12:59:56	35.000000	1371837596
21.06.13 12:59:57	36.599998	1371837597
21.06.13 12:59:58	37.500000	1371837598
21.06.13 12:59:59	38.900002	1371837599
21.06.13 13:00:00	40.299999	1371837600
21.06.13 13:00:01	41.500000	1371837601
21.06.13 13:00:02	43.200001	1371837602
21.06.13 13:00:03	44.099998	1371837603
21.06.13 13:00:04	45.599998	1371837604
21.06.13 13:00:05	46.799999	1371837605
21.06.13 13:00:06	48.299999	1371837606
21.06.13 13:00:07	49.299999	1371837607
21.06.13 13:00:08	50.700001	1371837608
21.06.13 13:00:09	52.099998	1371837609
21.06.13 13:00:10	53.500000	1371837610
21.06.13 13:00:11	54.500000	1371837611
21.06.13 13:00:12	56.200001	1371837612
21.06.13 13:00:13	57.299999	1371837613
21.06.13 13:00:14	58.700001	1371837614
21.06.13 13:00:15	60.000000	1371837615
21.06.13 13:00:16	61.099998	1371837616
21.06.13 13:00:17	62.500000	1371837617
21.06.13 13:00:18	63.900002	1371837618
21.06.13 13:00:19	65.300003	1371837619
21.06.13 13:00:20	66.400002	1371837620
21.06.13 13:00:21	67.800003	1371837621
21.06.13 13:00:22	69.199997	1371837622
21.06.13 13:00:23	70.500000	1371837623
21.06.13 13:00:24	71.400002	1371837624
21.06.13 13:00:25	73.000000	1371837625
21.06.13 13:00:26	74.699997	1371837626
21.06.13 13:00:27	75.599998	1371837627
21.06.13 13:00:28	77.000000	1371837628
21.06.13 13:00:29	78.300003	1371837629
21.06.13 13:00:30	79.300003	1371837630
21.06.13 13:00:31	80.699997	1371837631
21.06.13 13:00:32	82.099998	1371837632
21.06.13 13:00:33	83.500000	1371837633
21.06.13 13:00:34	84.900002	1371837634
21.06.13 13:00:35	85.800003	1371837635
21.06.13 13:00:36	87.300003	1371837636
21.06.13 13:00:37	88.599998	1371837637
21.06.13 13:00:38	90.000000	1371837638
21.06.13 13:00:39	91.400002	1371837639
21.06.13 13:00:40	92.300003	1371837640
21.06.13 13:00:41	93.699997	1371837641
21.06.13 13:00:42	95.000000	1371837642
21.06.13 13:00:43	96.400002	1371837643
21.06.13 13:00:44	97.800003	1371837644
21.06.13 13:00:45	98.699997	1371837645
22.06.13 01:25:02	0.000000	1371882302
22.06.13 18:49:09	0.600000	1371944949
22.06.13 18:49:10	1.000000	1371944950
22.06.13 18:49:11	2.300000	1371944951
22.06.13 18:49:12	3.500000	1371944952
22.06.13 18:49:13	4.800000	1371944953
22.06.13 18:49:14	6.100000	1371944954
22.06.13 18:49:15	7.400000	1371944955
22.06.13 18:49:16	8.900000	1371944956
22.06.13 18:49:17	9.900000	1371944957
22.06.13 18:49:18	11.400000	1371944958
22.06.13 18:49:19	12.600000	1371944959
22.06.13 18:49:20	14.300000	1371944960
22.06.13 18:49:21	15.100000	1371944961
22.06.13 18:49:22	16.700001	1371944962
22.06.13 18:49:23	17.600000	1371944963
22.06.13 18:49:24	18.900000	1371944964
22.06.13 18:49:25	20.299999	1371944965
22.06.13 18:49:26	21.700001	1371944966
22.06.13 18:49:27	23.200001	1371944967
22.06.13 18:49:28	24.600000	1371944968
22.06.13 18:49:29	25.500000	1371944969
22.06.13 18:49:30	26.799999	1371944970
22.06.13 18:49:31	28.100000	1371944971
22.06.13 18:49:32	29.700001	1371944972
22.06.13 18:49:33	30.700001	1371944973
22.06.13 18:49:34	32.099998	1371944974
22.06.13 18:49:35	33.599998	1371944975
22.06.13 18:49:36	35.000000	1371944976
22.06.13 18:49:37	35.900002	1371944977
22.06.13 18:49:38	37.500000	1371944978
22.06.13 18:49:39	38.500000	1371944979
22.06.13 18:49:40	39.900002	1371944980
22.06.13 18:49:41	41.200001	1371944981
22.06.13 18:49:42	42.700001	1371944982
22.06.13 18:49:43	43.900002	1371944983
22.06.13 18:49:44	45.299999	1371944984
22.06.13 18:49:45	46.599998	1371944985
22.06.13 18:49:46	47.900002	1371944986
22.06.13 18:49:47	49.299999	1371944987
22.06.13 18:49:48	50.500000	1371944988
22.06.13 18:49:49	52.000000	1371944989
22.06.13 18:49:50	53.200001	1371944990
22.06.13 18:49:51	54.200001	1371944991
22.06.13 18:49:52	55.500000	1371944992
22.06.13 18:49:53	57.200001	1371944993
22.06.13 18:49:54	58.099998	1371944994
22.06.13 18:49:55	60.099998	1371944995
22.06.13 18:49:56	61.000000	1371944996
22.06.13 18:49:57	62.000000	1371944997
22.06.13 18:49:58	63.400002	1371944998
22.06.13 18:49:59	64.500000	1371944999
22.06.13 18:50:00	65.800003	1371945000
22.06.13 18:50:01	67.199997	1371945001
22.06.13 18:50:02	68.599998	1371945002
22.06.13 18:50:03	70.000000	1371945003
22.06.13 18:50:04	71.500000	1371945004
22.06.13 18:50:05	72.800003	1371945005
22.06.13 18:50:06	74.099998	1371945006
22.06.13 18:50:07	75.099998	1371945007
22.06.13 18:50:08	76.500000	1371945008
22.06.13 18:50:09	77.599998	1371945009
22.06.13 18:50:10	79.300003	1371945010
22.06.13 18:50:11	80.400002	1371945011
22.06.13 18:50:12	81.800003	1371945012
22.06.13 18:50:13	83.099998	1371945013
22.06.13 18:50:14	84.199997	1371945014
22.06.13 18:50:15	85.400002	1371945015
22.06.13 18:50:16	86.900002	1371945016
22.06.13 18:50:17	88.199997	1371945017
22.06.13 18:50:18	89.800003	1371945018
22.06.13 18:50:19	90.699997	1371945019
22.06.13 18:50:20	92.199997	1371945020
22.06.13 18:50:21	93.400002	1371945021
22.06.13 18:50:22	94.800003	1371945022
22.06.13 18:50:23	95.900002	1371945023
22.06.13 18:50:24	97.500000	1371945024
22.06.13 18:50:25	98.699997	1371945025
22.06.13 18:50:36	93.800003	1371945036
22.06.13 18:50:37	94.300003	1371945037
22.06.13 18:50:38	0.200000	1371945038
22.06.13 18:50:39	0.300000	1371945039
22.06.13 18:50:40	0.100000	1371945040
22.06.13 18:50:41	0.400000	1371945041
22.06.13 18:50:42	0.100000	1371945042
22.06.13 18:50:43	0.200000	1371945043
22.06.13 18:50:44	0.000000	1371945044
22.06.13 18:50:45	0.300000	1371945045
22.06.13 18:50:46	0.400000	1371945046
22.06.13 18:50:47	0.200000	1371945047
22.06.13 18:50:48	0.500000	1371945048
22.06.13 18:50:49	0.100000	1371945049
22.06.13 18:50:51	0.300000	1371945051
22.06.13 18:50:52	0.400000	1371945052
22.06.13 18:50:53	0.600000	1371945053
22.06.13 18:50:54	0.100000	1371945054
22.06.13 18:50:55	0.100000	1371945055
22.06.13 18:50:56	0.100000	1371945056
22.06.13 18:50:57	0.500000	1371945057
22.06.13 18:50:58	0.400000	1371945058
22.06.13 18:50:59	0.000000	1371945059
22.06.13 18:51:00	0.400000	1371945060
22.06.13 18:51:01	0.600000	1371945061
22.06.13 18:51:02	0.300000	1371945062
22.06.13 18:51:03	0.500000	1371945063
22.06.13 18:51:04	0.200000	1371945064
22.06.13 18:51:05	0.300000	1371945065
22.06.13 18:51:06	0.600000	1371945066
22.06.13 18:51:07	0.400000	1371945067
22.06.13 18:51:08	0.400000	1371945068
22.06.13 18:51:09	0.600000	1371945069
22.06.13 18:51:10	0.200000	1371945070
22.06.13 18:51:11	0.100000	1371945071
22.06.13 18:51:12	0.600000	1371945072
22.06.13 18:51:13	0.000000	1371945073
22.06.13 18:51:14	0.200000	1371945074
22.06.13 18:51:15	0.000000	1371945075
22.06.13 18:51:16	0.400000	1371945076
22.06.13 18:51:17	1.700000	1371945077
22.06.13 18:51:18	3.000000	1371945078
22.06.13 18:51:19	4.000000	1371945079
22.06.13 18:51:20	5.500000	1371945080
22.06.13 18:51:21	6.500000	1371945081
22.06.13 18:51:22	7.800000	1371945082
22.06.13 18:51:23	9.100000	1371945083
22.06.13 18:51:24	10.800000	1371945084
22.06.13 18:51:25	11.800000	1371945085
22.06.13 18:51:26	13.300000	1371945086
22.06.13 18:51:27	14.700000	1371945087
22.06.13 18:51:28	15.600000	1371945088
22.06.13 18:51:29	17.000000	1371945089
22.06.13 18:51:30	18.400000	1371945090
22.06.13 18:51:31	20.000000	1371945091
22.06.13 18:51:32	21.500000	1371945092
22.06.13 18:51:33	22.400000	1371945093
22.06.13 18:51:34	23.700001	1371945094
22.06.13 18:51:35	25.100000	1371945095
22.06.13 18:51:36	26.400000	1371945096
22.06.13 18:51:37	27.500000	1371945097
22.06.13 18:51:38	29.000000	1371945098
22.06.13 18:51:39	30.299999	1371945099
22.06.13 18:51:40	31.700001	1371945100
22.06.13 18:51:41	32.599998	1371945101
22.06.13 18:51:42	34.099998	1371945102
22.06.13 18:51:43	35.599998	1371945103
22.06.13 18:51:44	36.500000	1371945104
22.06.13 18:51:45	37.799999	1371945105
22.06.13 18:51:46	39.200001	1371945106
22.06.13 18:51:47	40.700001	1371945107
22.06.13 18:51:48	41.700001	1371945108
22.06.13 18:51:49	43.099998	1371945109
22.06.13 18:51:50	44.500000	1371945110
22.06.13 18:51:51	45.799999	1371945111
22.06.13 18:51:52	46.900002	1371945112
22.06.13 18:51:53	48.500000	1371945113
22.06.13 18:51:54	49.700001	1371945114
22.06.13 18:51:55	51.099998	1371945115
22.06.13 18:51:56	52.500000	1371945116
22.06.13 18:51:57	53.500000	1371945117
22.06.13 18:51:58	54.799999	1371945118
22.06.13 18:51:59	56.200001	1371945119
22.06.13 18:52:00	57.599998	1371945120
22.06.13 18:52:01	59.000000	1371945121
22.06.13 18:52:02	60.400002	1371945122
22.06.13 18:52:03	61.299999	1371945123
22.06.13 18:52:04	62.700001	1371945124
22.06.13 18:52:05	64.000000	1371945125
22.06.13 18:52:06	65.400002	1371945126
22.06.13 18:52:07	66.800003	1371945127
22.06.13 18:52:08	68.199997	1371945128
22.06.13 18:52:09	69.199997	1371945129
22.06.13 18:52:10	70.500000	1371945130
22.06.13 18:52:11	71.800003	1371945131
22.06.13 18:52:12	73.199997	1371945132
22.06.13 18:52:13	74.900002	1371945133
22.06.13 18:52:14	75.599998	1371945134
22.06.13 18:52:15	77.199997	1371945135
22.06.13 18:52:16	78.300003	1371945136
22.06.13 18:52:17	79.599998	1371945137
22.06.13 18:52:18	81.000000	1371945138
22.06.13 18:52:19	82.400002	1371945139
22.06.13 18:52:20	83.800003	1371945140
22.06.13 18:52:21	84.699997	1371945141
22.06.13 18:52:22	86.099998	1371945142
22.06.13 18:52:23	87.500000	1371945143
22.06.13 18:52:24	88.900002	1371945144
22.06.13 18:52:25	89.900002	1371945145
22.06.13 18:52:26	91.300003	1371945146
22.06.13 18:52:27	92.699997	1371945147
22.06.13 18:52:28	94.099998	1371945148
22.06.13 18:52:29	95.500000	1371945149
22.06.13 18:52:30	96.500000	1371945150
22.06.13 18:52:31	97.900002	1371945151
22.06.13 18:52:46	92.800003	1371945166
22.06.13 18:52:47	79.500000	1371945167
22.06.13 18:52:48	0.300000	1371945168
22.06.13 18:52:49	0.200000	1371945169
22.06.13 18:52:50	0.100000	1371945170
22.06.13 18:52:51	0.500000	1371945171
22.06.13 18:52:53	0.100000	1371945173
22.06.13 18:52:54	0.000000	1371945174
22.06.13 18:52:55	0.000000	1371945175
22.06.13 18:52:56	0.300000	1371945176
22.06.13 18:52:57	0.000000	1371945177
22.06.13 18:52:58	0.400000	1371945178
22.06.13 18:52:59	0.100000	1371945179
22.06.13 18:53:00	0.300000	1371945180
22.06.13 18:53:01	0.400000	1371945181
22.06.13 18:53:02	0.500000	1371945182
22.06.13 18:53:03	0.200000	1371945183
22.06.13 18:53:04	0.600000	1371945184
22.06.13 18:53:05	0.100000	1371945185
22.06.13 18:53:06	0.500000	1371945186
22.06.13 18:53:07	0.200000	1371945187
22.06.13 18:53:08	0.300000	1371945188
22.06.13 18:53:09	0.100000	1371945189
22.06.13 18:53:10	0.300000	1371945190
22.06.13 18:53:11	0.500000	1371945191
22.06.13 18:53:12	0.000000	1371945192
22.06.13 18:53:13	0.200000	1371945193
22.06.13 18:53:14	0.100000	1371945194
22.06.13 18:53:15	0.100000	1371945195
22.06.13 18:53:16	0.400000	1371945196
22.06.13 18:53:17	0.000000	1371945197
22.06.13 18:53:18	0.200000	1371945198
22.06.13 18:53:19	0.400000	1371945199
