Name:	PLC01:VLT:N007_OUT:Val/x/t	Bezeichnung:	Velocidad Ventilador Tina 7
21.06.13 00:01:49	0.000000	1371790909
21.06.13 00:07:04	0.500000	1371791224
21.06.13 00:07:05	1.900000	1371791225
21.06.13 00:07:06	3.300000	1371791226
21.06.13 00:07:07	4.600000	1371791227
21.06.13 00:07:08	5.500000	1371791228
21.06.13 00:07:09	6.800000	1371791229
21.06.13 00:07:10	8.300000	1371791230
21.06.13 00:07:11	9.700000	1371791231
21.06.13 00:07:12	10.600000	1371791232
21.06.13 00:07:13	11.900000	1371791233
21.06.13 00:07:14	13.300000	1371791234
21.06.13 00:07:15	14.400000	1371791235
21.06.13 00:07:16	15.700000	1371791236
21.06.13 00:07:17	17.100000	1371791237
21.06.13 00:07:18	18.299999	1371791238
21.06.13 00:07:19	19.700001	1371791239
21.06.13 00:07:20	20.700001	1371791240
21.06.13 00:07:21	22.000000	1371791241
21.06.13 00:07:22	23.400000	1371791242
21.06.13 00:07:23	24.700001	1371791243
21.06.13 00:07:24	26.000000	1371791244
21.06.13 00:07:25	27.100000	1371791245
21.06.13 00:07:26	28.400000	1371791246
21.06.13 00:07:27	30.100000	1371791247
21.06.13 00:07:28	30.900000	1371791248
21.06.13 00:07:29	32.099998	1371791249
21.06.13 00:07:30	33.500000	1371791250
21.06.13 00:07:31	34.900002	1371791251
21.06.13 00:07:32	36.200001	1371791252
21.06.13 00:07:33	37.099998	1371791253
21.06.13 00:07:34	38.500000	1371791254
21.06.13 00:07:35	40.000000	1371791255
21.06.13 00:07:36	41.200001	1371791256
21.06.13 00:07:37	42.599998	1371791257
21.06.13 00:07:38	43.400002	1371791258
21.06.13 00:07:39	44.799999	1371791259
21.06.13 00:07:40	46.200001	1371791260
21.06.13 00:07:41	47.599998	1371791261
21.06.13 00:07:42	48.500000	1371791262
21.06.13 00:07:43	49.900002	1371791263
21.06.13 00:07:44	51.200001	1371791264
21.06.13 00:07:45	52.599998	1371791265
21.06.13 00:07:46	54.000000	1371791266
21.06.13 00:07:47	54.799999	1371791267
21.06.13 00:07:48	56.200001	1371791268
21.06.13 00:07:49	57.599998	1371791269
21.06.13 00:07:50	58.900002	1371791270
21.06.13 00:07:51	59.900002	1371791271
21.06.13 00:07:52	61.200001	1371791272
21.06.13 00:07:53	62.700001	1371791273
21.06.13 00:07:54	63.599998	1371791274
21.06.13 00:07:55	65.000000	1371791275
21.06.13 00:07:56	66.500000	1371791276
21.06.13 00:07:57	67.699997	1371791277
21.06.13 00:07:58	69.000000	1371791278
21.06.13 00:07:59	70.300003	1371791279
21.06.13 00:08:00	71.500000	1371791280
21.06.13 00:08:01	72.699997	1371791281
21.06.13 00:08:02	74.000000	1371791282
21.06.13 00:08:03	75.300003	1371791283
21.06.13 00:08:04	76.300003	1371791284
21.06.13 00:08:05	77.699997	1371791285
21.06.13 00:08:06	79.199997	1371791286
21.06.13 00:08:07	80.500000	1371791287
21.06.13 00:08:08	81.400002	1371791288
21.06.13 00:08:09	82.699997	1371791289
21.06.13 00:08:10	84.000000	1371791290
21.06.13 00:08:11	85.599998	1371791291
21.06.13 00:08:12	86.800003	1371791292
21.06.13 00:08:13	87.800003	1371791293
