Name:	PLC02:VLT:N106_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:53	0.000000	1371790913
21.06.13 06:51:53	1.080000	1371815513
21.06.13 06:52:34	4.130000	1371815554
21.06.13 06:52:51	6.320000	1371815571
21.06.13 06:53:04	8.450000	1371815584
21.06.13 06:53:15	10.670000	1371815595
21.06.13 06:53:24	12.870000	1371815604
21.06.13 06:53:53	12.960000	1371815633
21.06.13 06:55:53	13.099999	1371815753
21.06.13 06:59:53	13.150000	1371815993
21.06.13 07:03:53	13.090000	1371816233
21.06.13 07:07:53	13.259999	1371816473
21.06.13 07:11:53	13.110000	1371816713
21.06.13 07:15:53	13.400000	1371816953
21.06.13 07:19:53	13.130000	1371817193
21.06.13 07:23:53	13.349999	1371817433
21.06.13 07:27:53	13.170000	1371817673
21.06.13 07:31:53	13.179999	1371817913
21.06.13 07:35:53	13.320000	1371818153
21.06.13 07:39:53	13.210000	1371818393
21.06.13 07:43:53	13.389999	1371818633
21.06.13 07:47:53	13.210000	1371818873
21.06.13 07:55:53	13.259999	1371819353
21.06.13 07:59:53	13.460000	1371819593
21.06.13 08:03:53	13.250000	1371819833
21.06.13 08:07:53	13.349999	1371820073
21.06.13 08:11:53	13.340000	1371820313
21.06.13 08:15:53	13.480000	1371820553
21.06.13 08:19:53	13.309999	1371820793
21.06.13 08:23:53	13.299999	1371821033
21.06.13 08:27:53	13.559999	1371821273
21.06.13 08:31:53	13.450000	1371821513
21.06.13 08:35:53	13.309999	1371821753
21.06.13 08:39:53	13.219999	1371821993
21.06.13 08:43:53	13.290000	1371822233
21.06.13 08:47:53	13.540000	1371822473
21.06.13 08:51:53	13.590000	1371822713
21.06.13 08:55:53	13.509999	1371822953
21.06.13 08:59:53	13.590000	1371823193
21.06.13 09:03:53	13.540000	1371823433
21.06.13 09:07:53	13.559999	1371823673
21.06.13 09:11:53	13.480000	1371823913
21.06.13 09:15:53	13.599999	1371824153
21.06.13 09:19:53	13.420000	1371824393
21.06.13 09:23:53	13.360000	1371824633
21.06.13 09:27:53	13.490000	1371824873
21.06.13 09:31:53	13.280000	1371825113
21.06.13 09:35:53	13.590000	1371825353
21.06.13 09:39:53	13.340000	1371825593
21.06.13 09:43:53	13.610000	1371825833
21.06.13 09:47:53	13.559999	1371826073
21.06.13 09:51:53	13.500000	1371826313
21.06.13 09:55:53	13.460000	1371826553
21.06.13 09:59:53	13.530000	1371826793
21.06.13 10:03:53	13.250000	1371827033
21.06.13 10:07:53	13.259999	1371827273
21.06.13 10:11:53	13.349999	1371827513
21.06.13 10:15:53	13.389999	1371827753
21.06.13 10:19:53	13.190000	1371827993
21.06.13 10:23:53	13.440000	1371828233
