Name:	PLC01:VLT:N109_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:49	10.690000	1371790909
21.06.13 00:03:49	10.620000	1371791029
21.06.13 00:05:49	10.610000	1371791149
21.06.13 00:07:49	10.520000	1371791269
21.06.13 00:09:49	10.690000	1371791389
21.06.13 00:11:49	10.540000	1371791509
21.06.13 00:15:49	10.750000	1371791749
21.06.13 00:17:49	10.660000	1371791869
21.06.13 00:19:49	10.679999	1371791989
21.06.13 00:21:49	10.530000	1371792109
21.06.13 00:23:49	10.599999	1371792229
21.06.13 00:25:49	10.540000	1371792349
21.06.13 00:27:49	10.670000	1371792469
21.06.13 00:29:49	10.530000	1371792589
21.06.13 00:31:49	10.660000	1371792709
21.06.13 00:33:49	10.690000	1371792829
21.06.13 00:35:49	10.550000	1371792949
21.06.13 00:37:49	10.599999	1371793069
21.06.13 00:39:49	10.730000	1371793189
21.06.13 00:41:49	10.389999	1371793309
21.06.13 00:43:49	10.690000	1371793429
21.06.13 00:45:49	10.550000	1371793549
21.06.13 00:47:49	10.770000	1371793669
21.06.13 00:49:49	10.610000	1371793789
21.06.13 00:51:49	10.570000	1371793909
21.06.13 00:53:49	10.540000	1371794029
21.06.13 00:55:49	10.620000	1371794149
21.06.13 00:59:49	10.500000	1371794389
21.06.13 01:01:49	10.530000	1371794509
21.06.13 01:07:01	0.000000	1371794821
21.06.13 18:25:42	2.440000	1371857142
21.06.13 18:25:49	3.600000	1371857149
21.06.13 18:26:00	5.990000	1371857160
21.06.13 18:26:07	8.110000	1371857167
21.06.13 18:26:13	10.599999	1371857173
21.06.13 18:26:20	13.679999	1371857180
21.06.13 18:26:21	11.469999	1371857181
21.06.13 18:26:23	7.720000	1371857183
21.06.13 18:26:24	12.980000	1371857184
21.06.13 18:26:26	6.270000	1371857186
21.06.13 18:26:28	14.960000	1371857188
21.06.13 18:26:29	5.340000	1371857189
21.06.13 18:26:30	17.459999	1371857190
21.06.13 18:26:32	10.760000	1371857192
21.06.13 18:26:33	6.180000	1371857193
21.06.13 18:26:34	19.529999	1371857194
21.06.13 18:26:35	6.970000	1371857195
21.06.13 18:26:37	21.119999	1371857197
21.06.13 18:26:38	1.920000	1371857198
21.06.13 18:26:39	14.049999	1371857199
21.06.13 18:26:40	20.090000	1371857200
21.06.13 18:26:41	0.290000	1371857201
21.06.13 18:27:44	2.390000	1371857264
21.06.13 18:27:49	2.980000	1371857269
21.06.13 18:27:59	5.010000	1371857279
21.06.13 18:28:09	7.070000	1371857289
21.06.13 18:28:14	9.260000	1371857294
21.06.13 18:28:19	11.429999	1371857299
21.06.13 18:28:24	13.549999	1371857304
21.06.13 18:28:25	8.380000	1371857305
21.06.13 18:28:26	12.559999	1371857306
21.06.13 18:28:28	7.660000	1371857308
21.06.13 18:28:29	13.179999	1371857309
21.06.13 18:28:31	6.970000	1371857311
21.06.13 18:28:32	14.780000	1371857312
21.06.13 18:28:33	11.250000	1371857313
21.06.13 18:28:34	6.820000	1371857314
21.06.13 18:28:35	16.260000	1371857315
21.06.13 18:28:36	9.710000	1371857316
21.06.13 18:28:39	17.510000	1371857319
21.06.13 18:28:40	7.890000	1371857320
21.06.13 18:28:41	10.219999	1371857321
21.06.13 18:28:42	18.059999	1371857322
21.06.13 18:28:43	4.780000	1371857323
21.06.13 18:28:44	11.460000	1371857324
21.06.13 18:28:45	17.920000	1371857325
21.06.13 18:28:46	3.310000	1371857326
21.06.13 18:28:47	14.540000	1371857327
21.06.13 18:28:49	3.020000	1371857329
21.06.13 18:28:50	16.850000	1371857330
21.06.13 18:28:51	13.270000	1371857331
21.06.13 18:28:52	4.060000	1371857332
21.06.13 18:28:53	18.719999	1371857333
21.06.13 18:28:54	10.630000	1371857334
21.06.13 18:28:55	6.190000	1371857335
21.06.13 18:28:56	19.629999	1371857336
21.06.13 18:28:58	7.000000	1371857338
21.06.13 18:28:59	9.880000	1371857339
21.06.13 18:29:00	19.469999	1371857340
21.06.13 18:29:01	3.670000	1371857341
21.06.13 18:29:02	12.960000	1371857342
21.06.13 18:29:03	17.820000	1371857343
21.06.13 18:29:04	2.480000	1371857344
21.06.13 18:29:05	16.209999	1371857345
21.06.13 18:29:07	3.220000	1371857347
21.06.13 18:29:08	18.299999	1371857348
21.06.13 18:29:09	12.110000	1371857349
21.06.13 18:29:10	5.750000	1371857350
21.06.13 18:29:11	19.270000	1371857351
21.06.13 18:29:13	6.330000	1371857353
21.06.13 18:29:14	19.209999	1371857354
21.06.13 18:29:16	4.680000	1371857356
21.06.13 18:29:17	12.550000	1371857357
21.06.13 18:29:18	17.670000	1371857358
21.06.13 18:29:19	2.970000	1371857359
21.06.13 18:29:20	15.429999	1371857360
21.06.13 18:29:22	3.380000	1371857362
21.06.13 18:29:23	17.830000	1371857363
21.06.13 18:29:24	10.730000	1371857364
21.06.13 18:29:25	5.600000	1371857365
21.06.13 18:29:26	19.070000	1371857366
21.06.13 18:29:27	8.380000	1371857367
21.06.13 18:29:30	19.090000	1371857370
21.06.13 18:29:31	12.270000	1371857371
21.06.13 18:29:32	17.570000	1371857372
21.06.13 18:29:34	3.320000	1371857374
