Name:	PLC01:VLT:N104_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:49	0.000000	1371790909
22.06.13 07:01:49	0.620000	1371902509
22.06.13 07:02:40	3.240000	1371902560
22.06.13 07:03:01	5.280000	1371902581
22.06.13 07:03:17	7.390000	1371902597
22.06.13 07:03:30	9.510000	1371902610
22.06.13 07:03:41	11.910000	1371902621
22.06.13 07:03:49	13.130000	1371902629
22.06.13 07:05:49	12.770000	1371902749
22.06.13 07:09:49	12.900000	1371902989
22.06.13 07:13:49	12.990000	1371903229
22.06.13 07:17:49	12.770000	1371903469
22.06.13 07:21:49	12.840000	1371903709
22.06.13 07:25:49	12.900000	1371903949
22.06.13 07:29:49	12.940000	1371904189
22.06.13 07:33:49	13.000000	1371904429
22.06.13 07:37:49	13.040000	1371904669
22.06.13 07:41:49	13.090000	1371904909
22.06.13 07:45:49	12.780000	1371905149
22.06.13 07:49:49	12.960000	1371905389
22.06.13 07:53:49	12.719999	1371905629
22.06.13 07:57:49	13.130000	1371905869
22.06.13 08:01:49	13.030000	1371906109
22.06.13 08:05:49	12.799999	1371906349
22.06.13 08:09:49	13.099999	1371906589
22.06.13 08:13:49	13.130000	1371906829
22.06.13 08:17:49	12.790000	1371907069
22.06.13 08:21:49	12.780000	1371907309
22.06.13 08:25:49	13.099999	1371907549
22.06.13 08:29:49	12.750000	1371907789
22.06.13 08:33:49	12.920000	1371908029
22.06.13 08:37:49	13.179999	1371908269
22.06.13 08:41:49	12.860000	1371908509
22.06.13 08:45:49	12.780000	1371908749
22.06.13 08:49:49	12.860000	1371908989
22.06.13 08:53:49	12.969999	1371909229
22.06.13 08:57:49	13.020000	1371909469
22.06.13 09:01:49	13.160000	1371909709
22.06.13 09:05:49	12.809999	1371909949
22.06.13 09:09:49	12.750000	1371910189
22.06.13 09:13:49	12.820000	1371910429
22.06.13 09:17:49	13.110000	1371910669
22.06.13 09:21:49	13.090000	1371910909
22.06.13 09:25:49	13.130000	1371911149
22.06.13 09:29:49	13.080000	1371911389
22.06.13 09:33:49	12.900000	1371911629
22.06.13 09:37:49	13.070000	1371911869
22.06.13 09:41:49	12.889999	1371912109
22.06.13 09:45:49	12.849999	1371912349
22.06.13 09:57:49	12.790000	1371913069
22.06.13 10:01:49	12.710000	1371913309
22.06.13 10:05:49	13.000000	1371913549
22.06.13 10:09:49	12.929999	1371913789
22.06.13 10:13:49	12.740000	1371914029
22.06.13 10:17:49	12.830000	1371914269
22.06.13 10:21:49	12.809999	1371914509
22.06.13 10:25:49	12.630000	1371914749
22.06.13 10:29:49	12.759999	1371914989
22.06.13 10:33:49	12.799999	1371915229
22.06.13 10:37:49	12.809999	1371915469
22.06.13 10:41:49	12.730000	1371915709
22.06.13 10:45:49	12.660000	1371915949
22.06.13 10:49:49	12.849999	1371916189
22.06.13 10:53:49	12.580000	1371916429
22.06.13 10:57:49	12.860000	1371916669
22.06.13 11:01:49	12.679999	1371916909
22.06.13 11:05:49	12.929999	1371917149
22.06.13 11:09:49	12.599999	1371917389
22.06.13 11:13:49	12.590000	1371917629
22.06.13 11:17:49	12.690000	1371917869
22.06.13 11:21:49	12.710000	1371918109
22.06.13 11:25:49	12.639999	1371918349
22.06.13 11:29:49	12.520000	1371918589
22.06.13 11:33:49	12.679999	1371918829
22.06.13 11:37:49	12.830000	1371919069
22.06.13 11:41:49	12.860000	1371919309
22.06.13 11:45:49	12.780000	1371919549
22.06.13 11:49:49	12.710000	1371919789
22.06.13 11:53:49	12.780000	1371920029
22.06.13 11:57:49	12.500000	1371920269
22.06.13 12:01:49	12.860000	1371920509
22.06.13 12:05:49	12.559999	1371920749
22.06.13 12:09:49	12.660000	1371920989
22.06.13 12:13:49	12.650000	1371921229
22.06.13 12:17:49	12.679999	1371921469
22.06.13 12:21:49	12.750000	1371921709
22.06.13 12:25:49	12.880000	1371921949
22.06.13 12:29:49	12.770000	1371922189
22.06.13 12:33:49	12.469999	1371922429
22.06.13 12:37:49	12.770000	1371922669
22.06.13 12:41:49	12.509999	1371922909
22.06.13 12:45:49	12.690000	1371923149
22.06.13 12:49:49	12.480000	1371923389
22.06.13 12:53:49	12.639999	1371923629
22.06.13 12:57:49	12.520000	1371923869
22.06.13 13:01:49	12.780000	1371924109
22.06.13 13:05:49	12.700000	1371924349
22.06.13 13:09:49	12.490000	1371924589
22.06.13 13:13:49	12.500000	1371924829
22.06.13 13:17:49	12.650000	1371925069
22.06.13 13:21:49	12.700000	1371925309
22.06.13 13:25:49	12.740000	1371925549
22.06.13 13:29:49	12.770000	1371925789
22.06.13 13:33:49	12.570000	1371926029
22.06.13 13:37:49	12.420000	1371926269
22.06.13 13:41:49	12.460000	1371926509
22.06.13 13:45:49	12.480000	1371926749
22.06.13 13:49:49	12.460000	1371926989
22.06.13 13:53:49	12.420000	1371927229
22.06.13 13:57:49	12.440000	1371927469
22.06.13 14:01:49	12.740000	1371927709
22.06.13 14:05:49	12.570000	1371927949
22.06.13 14:09:49	12.660000	1371928189
22.06.13 14:13:49	12.670000	1371928429
22.06.13 14:17:49	12.620000	1371928669
22.06.13 14:21:49	12.490000	1371928909
22.06.13 14:25:49	12.460000	1371929149
22.06.13 14:29:49	12.660000	1371929389
22.06.13 14:33:49	12.679999	1371929629
22.06.13 14:37:49	12.370000	1371929869
22.06.13 14:41:49	12.530000	1371930109
22.06.13 14:45:49	12.500000	1371930349
22.06.13 14:49:49	12.400000	1371930589
22.06.13 14:53:49	12.429999	1371930829
22.06.13 14:57:49	12.410000	1371931069
22.06.13 15:01:49	12.530000	1371931309
22.06.13 15:05:49	12.740000	1371931549
22.06.13 15:09:49	12.520000	1371931789
22.06.13 15:13:49	12.480000	1371932029
22.06.13 15:17:49	12.559999	1371932269
22.06.13 15:21:49	12.630000	1371932509
22.06.13 15:25:49	12.730000	1371932749
22.06.13 15:29:49	12.410000	1371932989
22.06.13 15:33:49	12.389999	1371933229
22.06.13 15:37:49	12.679999	1371933469
22.06.13 15:41:49	12.520000	1371933709
22.06.13 15:45:49	12.469999	1371933949
22.06.13 15:49:49	12.719999	1371934189
22.06.13 15:53:49	12.610000	1371934429
22.06.13 15:57:49	12.530000	1371934669
22.06.13 16:01:49	12.469999	1371934909
22.06.13 16:05:49	12.630000	1371935149
22.06.13 16:09:49	12.380000	1371935389
22.06.13 16:13:49	12.490000	1371935629
22.06.13 16:17:49	12.599999	1371935869
22.06.13 16:21:49	12.480000	1371936109
22.06.13 16:25:49	12.650000	1371936349
22.06.13 16:29:49	12.360000	1371936589
22.06.13 16:33:49	12.309999	1371936829
22.06.13 16:37:49	12.509999	1371937069
22.06.13 16:41:49	12.349999	1371937309
22.06.13 16:45:49	12.610000	1371937549
22.06.13 16:49:49	12.320000	1371937789
22.06.13 16:53:49	12.270000	1371938029
22.06.13 16:57:49	12.440000	1371938269
22.06.13 17:01:49	12.509999	1371938509
22.06.13 17:05:49	12.670000	1371938749
22.06.13 17:09:49	12.290000	1371938989
22.06.13 17:13:49	12.320000	1371939229
22.06.13 17:17:49	12.580000	1371939469
22.06.13 17:21:49	12.370000	1371939709
22.06.13 17:25:49	12.240000	1371939949
22.06.13 17:29:49	12.550000	1371940189
22.06.13 17:33:49	12.450000	1371940429
22.06.13 17:37:49	12.509999	1371940669
22.06.13 17:41:49	12.520000	1371940909
22.06.13 17:45:49	12.259999	1371941149
22.06.13 17:49:49	12.450000	1371941389
22.06.13 17:53:49	12.300000	1371941629
22.06.13 17:57:49	12.590000	1371941869
22.06.13 18:01:49	12.480000	1371942109
22.06.13 18:05:49	12.389999	1371942349
22.06.13 18:09:49	12.349999	1371942589
22.06.13 18:13:49	12.420000	1371942829
22.06.13 18:17:49	12.450000	1371943069
22.06.13 18:21:49	12.139999	1371943309
22.06.13 18:25:49	12.460000	1371943549
22.06.13 18:29:49	12.210000	1371943789
22.06.13 18:33:49	12.460000	1371944029
22.06.13 18:37:49	12.130000	1371944269
22.06.13 18:41:49	12.099999	1371944509
22.06.13 18:45:49	12.410000	1371944749
22.06.13 18:49:49	12.389999	1371944989
22.06.13 18:53:49	12.270000	1371945229
22.06.13 18:57:49	12.120000	1371945469
22.06.13 19:05:49	12.240000	1371945949
22.06.13 19:09:49	12.380000	1371946189
22.06.13 19:13:49	12.309999	1371946429
22.06.13 19:17:49	12.240000	1371946669
22.06.13 19:21:49	12.380000	1371946909
22.06.13 19:25:49	12.160000	1371947149
22.06.13 19:29:49	12.200000	1371947389
22.06.13 19:31:03	0.000000	1371947463
23.06.13 12:56:26	2.060000	1372010186
23.06.13 12:56:53	4.220000	1372010213
23.06.13 12:57:11	6.330000	1372010231
23.06.13 12:57:27	8.740000	1372010247
23.06.13 12:57:40	11.190000	1372010260
23.06.13 12:57:49	12.940000	1372010269
23.06.13 12:59:49	12.389999	1372010389
23.06.13 13:01:49	12.770000	1372010509
23.06.13 13:05:49	12.750000	1372010749
23.06.13 13:09:49	12.840000	1372010989
23.06.13 13:13:49	12.440000	1372011229
23.06.13 13:17:49	12.530000	1372011469
23.06.13 13:25:49	12.670000	1372011949
23.06.13 13:29:49	12.550000	1372012189
23.06.13 13:33:49	12.849999	1372012429
23.06.13 13:37:49	12.530000	1372012669
23.06.13 13:41:49	12.570000	1372012909
23.06.13 13:45:49	12.840000	1372013149
23.06.13 13:49:49	12.860000	1372013389
23.06.13 13:53:49	12.719999	1372013629
23.06.13 13:57:49	12.840000	1372013869
23.06.13 14:01:49	12.710000	1372014109
23.06.13 14:05:49	12.870000	1372014349
23.06.13 14:09:49	12.849999	1372014589
23.06.13 14:13:49	12.620000	1372014829
23.06.13 14:17:49	12.759999	1372015069
23.06.13 14:21:49	12.900000	1372015309
23.06.13 14:25:49	12.920000	1372015549
23.06.13 14:29:49	12.809999	1372015789
23.06.13 14:33:49	12.580000	1372016029
23.06.13 14:37:49	12.630000	1372016269
23.06.13 14:41:49	12.889999	1372016509
23.06.13 14:45:49	12.780000	1372016749
23.06.13 14:49:49	12.630000	1372016989
23.06.13 14:53:49	12.520000	1372017229
23.06.13 14:57:49	12.799999	1372017469
23.06.13 15:01:49	12.910000	1372017709
23.06.13 15:05:49	12.570000	1372017949
23.06.13 15:09:49	12.540000	1372018189
23.06.13 15:13:49	12.580000	1372018429
23.06.13 15:17:49	12.900000	1372018669
23.06.13 15:21:49	12.540000	1372018909
23.06.13 15:25:49	12.599999	1372019149
23.06.13 15:29:49	12.809999	1372019389
23.06.13 15:33:49	12.780000	1372019629
23.06.13 15:37:49	12.559999	1372019869
23.06.13 15:41:49	12.550000	1372020109
23.06.13 15:45:49	12.840000	1372020349
23.06.13 15:49:49	12.559999	1372020589
23.06.13 15:53:49	12.660000	1372020829
23.06.13 15:57:49	12.490000	1372021069
23.06.13 16:01:49	12.530000	1372021309
23.06.13 16:05:49	12.450000	1372021549
23.06.13 16:09:49	12.580000	1372021789
23.06.13 16:13:49	12.450000	1372022029
23.06.13 16:17:49	12.460000	1372022269
23.06.13 16:21:49	12.440000	1372022509
23.06.13 16:25:49	12.410000	1372022749
23.06.13 16:29:49	12.500000	1372022989
23.06.13 16:33:49	12.679999	1372023229
23.06.13 16:37:49	12.509999	1372023469
23.06.13 16:41:49	12.380000	1372023709
23.06.13 16:45:49	12.389999	1372023949
23.06.13 16:49:49	12.349999	1372024189
23.06.13 16:53:49	12.460000	1372024429
23.06.13 16:57:49	12.599999	1372024669
23.06.13 17:01:49	12.639999	1372024909
23.06.13 17:05:49	12.590000	1372025149
23.06.13 17:09:49	12.370000	1372025389
23.06.13 17:13:49	12.300000	1372025629
23.06.13 17:17:49	12.440000	1372025869
23.06.13 17:21:49	12.469999	1372026109
23.06.13 17:25:49	12.429999	1372026349
23.06.13 17:29:49	12.320000	1372026589
23.06.13 17:33:49	12.250000	1372026829
23.06.13 17:37:49	12.570000	1372027069
23.06.13 17:41:49	12.200000	1372027309
23.06.13 17:45:49	12.300000	1372027549
23.06.13 17:49:49	12.320000	1372027789
23.06.13 17:53:49	12.420000	1372028029
23.06.13 17:57:49	12.230000	1372028269
23.06.13 18:01:49	12.370000	1372028509
23.06.13 18:09:49	12.280000	1372028989
23.06.13 18:13:49	12.450000	1372029229
23.06.13 18:17:49	12.460000	1372029469
23.06.13 18:21:49	12.139999	1372029709
23.06.13 18:25:49	12.240000	1372029949
23.06.13 18:29:49	12.450000	1372030189
23.06.13 18:33:49	12.240000	1372030429
23.06.13 18:37:49	12.469999	1372030669
23.06.13 18:41:49	12.230000	1372030909
23.06.13 18:45:49	12.170000	1372031149
23.06.13 18:49:49	12.230000	1372031389
23.06.13 18:53:49	12.280000	1372031629
23.06.13 18:57:49	12.300000	1372031869
23.06.13 19:01:49	12.270000	1372032109
23.06.13 19:05:49	12.240000	1372032349
23.06.13 19:09:49	12.360000	1372032589
23.06.13 19:13:49	12.440000	1372032829
23.06.13 19:17:49	12.099999	1372033069
23.06.13 19:21:49	12.420000	1372033309
23.06.13 19:25:49	12.160000	1372033549
23.06.13 19:29:49	12.150000	1372033789
23.06.13 19:33:49	12.360000	1372034029
23.06.13 19:37:49	12.219999	1372034269
23.06.13 19:41:49	12.150000	1372034509
23.06.13 19:45:49	12.380000	1372034749
23.06.13 19:49:49	12.280000	1372034989
23.06.13 19:53:49	12.080000	1372035229
23.06.13 19:57:49	12.270000	1372035469
23.06.13 20:01:49	12.050000	1372035709
23.06.13 20:05:49	12.300000	1372035949
23.06.13 20:09:49	12.309999	1372036189
23.06.13 20:13:49	12.009999	1372036429
23.06.13 20:17:49	12.080000	1372036669
23.06.13 20:21:49	12.040000	1372036909
23.06.13 20:25:49	12.009999	1372037149
23.06.13 20:29:49	12.059999	1372037389
23.06.13 20:33:49	12.190000	1372037629
23.06.13 20:37:49	11.960000	1372037869
23.06.13 20:41:49	12.050000	1372038109
23.06.13 20:45:49	12.020000	1372038349
23.06.13 20:49:49	12.259999	1372038589
23.06.13 20:53:49	12.160000	1372038829
23.06.13 20:57:49	12.009999	1372039069
23.06.13 21:01:49	12.219999	1372039309
23.06.13 21:05:49	12.030000	1372039549
23.06.13 21:09:49	12.020000	1372039789
23.06.13 21:13:49	12.059999	1372040029
23.06.13 21:17:49	11.860000	1372040269
23.06.13 21:21:49	12.080000	1372040509
23.06.13 21:25:49	11.940000	1372040749
23.06.13 21:29:49	12.150000	1372040989
23.06.13 21:33:49	11.900000	1372041229
23.06.13 21:37:49	11.960000	1372041469
23.06.13 21:41:49	12.219999	1372041709
23.06.13 21:45:49	11.880000	1372041949
23.06.13 21:49:49	12.130000	1372042189
23.06.13 21:53:49	11.969999	1372042429
23.06.13 21:57:49	11.880000	1372042669
23.06.13 22:01:49	11.820000	1372042909
23.06.13 22:05:49	12.099999	1372043149
23.06.13 22:09:49	11.980000	1372043389
23.06.13 22:13:49	12.099999	1372043629
23.06.13 22:17:49	11.929999	1372043869
23.06.13 22:21:49	12.030000	1372044109
23.06.13 22:25:49	11.790000	1372044349
23.06.13 22:29:49	12.080000	1372044589
23.06.13 22:33:49	11.840000	1372044829
23.06.13 22:37:49	12.059999	1372045069
23.06.13 22:41:49	12.110000	1372045309
23.06.13 22:45:49	11.929999	1372045549
23.06.13 22:49:49	11.940000	1372045789
23.06.13 22:53:49	11.679999	1372046029
23.06.13 22:57:49	12.030000	1372046269
23.06.13 23:01:49	11.929999	1372046509
23.06.13 23:05:49	12.059999	1372046749
23.06.13 23:09:49	12.000000	1372046989
23.06.13 23:13:49	11.770000	1372047229
23.06.13 23:17:49	11.910000	1372047469
23.06.13 23:21:49	11.730000	1372047709
23.06.13 23:25:49	11.650000	1372047949
23.06.13 23:29:49	11.960000	1372048189
23.06.13 23:33:49	11.900000	1372048429
23.06.13 23:37:49	11.690000	1372048669
23.06.13 23:41:49	11.880000	1372048909
23.06.13 23:45:49	11.889999	1372049149
23.06.13 23:49:49	11.719999	1372049389
23.06.13 23:53:49	11.840000	1372049629
23.06.13 23:57:49	11.830000	1372049869
24.06.13 00:01:49	11.820000	1372050109
24.06.13 00:05:49	11.860000	1372050349
24.06.13 00:09:49	11.610000	1372050589
24.06.13 00:13:49	11.790000	1372050829
24.06.13 00:17:49	11.809999	1372051069
24.06.13 00:21:49	11.550000	1372051309
24.06.13 00:25:49	11.840000	1372051549
24.06.13 00:29:49	11.639999	1372051789
24.06.13 00:33:49	11.719999	1372052029
24.06.13 00:37:49	11.559999	1372052269
24.06.13 00:41:49	11.830000	1372052509
24.06.13 00:45:49	11.670000	1372052749
24.06.13 00:49:49	11.500000	1372052989
24.06.13 00:53:49	11.490000	1372053229
24.06.13 00:57:49	11.740000	1372053469
24.06.13 01:01:49	11.759999	1372053709
24.06.13 01:05:49	11.849999	1372053949
24.06.13 01:09:49	11.480000	1372054189
24.06.13 01:13:49	11.820000	1372054429
24.06.13 01:17:49	11.679999	1372054669
24.06.13 01:21:49	11.520000	1372054909
24.06.13 01:25:04	0.000000	1372055104
24.06.13 18:49:49	0.560000	1372117789
