Name:	PLC01:VLT:N107_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:49	0.000000	1371790909
21.06.13 00:07:36	2.090000	1371791256
21.06.13 00:07:49	4.310000	1371791269
21.06.13 00:07:59	6.860000	1371791279
21.06.13 00:08:06	9.300000	1371791286
21.06.13 00:08:11	11.650000	1371791291
21.06.13 00:08:16	13.960000	1371791296
21.06.13 00:08:21	16.959999	1371791301
21.06.13 00:08:23	13.099999	1371791303
21.06.13 00:08:25	18.359999	1371791305
21.06.13 00:08:27	16.670000	1371791307
21.06.13 00:08:29	13.130000	1371791309
21.06.13 00:08:30	12.950000	1371791310
21.06.13 00:08:32	16.190001	1371791312
21.06.13 00:08:34	12.990000	1371791314
21.06.13 00:08:35	17.789999	1371791315
21.06.13 00:08:36	13.370000	1371791316
21.06.13 00:08:37	15.780000	1371791317
21.06.13 00:08:39	13.210000	1371791319
21.06.13 00:08:40	17.529999	1371791320
21.06.13 00:08:41	13.599999	1371791321
21.06.13 00:08:42	15.799999	1371791322
21.06.13 00:08:44	13.440000	1371791324
21.06.13 00:08:46	17.250000	1371791326
21.06.13 00:08:48	15.920000	1371791328
21.06.13 00:08:50	13.630000	1371791330
21.06.13 00:08:51	17.080000	1371791331
21.06.13 00:08:52	14.210000	1371791332
21.06.13 00:08:56	16.709999	1371791336
21.06.13 00:08:58	14.299999	1371791338
21.06.13 00:09:01	16.469999	1371791341
21.06.13 00:09:03	14.420000	1371791343
21.06.13 00:09:49	15.900000	1371791389
21.06.13 00:11:49	15.389999	1371791509
21.06.13 00:15:49	15.429999	1371791749
21.06.13 00:19:49	15.360000	1371791989
21.06.13 00:23:49	15.380000	1371792229
21.06.13 00:27:49	15.400000	1371792469
21.06.13 00:31:49	15.349999	1371792709
21.06.13 00:35:49	15.410000	1371792949
21.06.13 00:39:49	15.679999	1371793189
21.06.13 00:43:49	15.360000	1371793429
21.06.13 00:47:49	15.440000	1371793669
21.06.13 00:51:49	15.389999	1371793909
21.06.13 00:55:49	15.400000	1371794149
21.06.13 00:59:49	15.330000	1371794389
21.06.13 01:03:49	15.339999	1371794629
21.06.13 01:07:49	15.509999	1371794869
21.06.13 01:11:49	15.400000	1371795109
21.06.13 01:15:49	15.469999	1371795349
21.06.13 01:19:49	15.429999	1371795589
21.06.13 01:23:49	15.490000	1371795829
21.06.13 01:27:49	15.349999	1371796069
21.06.13 01:31:49	15.370000	1371796309
21.06.13 01:35:49	15.460000	1371796549
21.06.13 01:39:49	15.410000	1371796789
21.06.13 01:43:49	15.480000	1371797029
21.06.13 01:47:49	15.599999	1371797269
21.06.13 01:51:49	15.370000	1371797509
21.06.13 01:55:49	15.480000	1371797749
21.06.13 01:59:49	15.549999	1371797989
21.06.13 02:03:49	15.410000	1371798229
21.06.13 02:15:49	15.530000	1371798949
21.06.13 02:19:49	15.509999	1371799189
21.06.13 02:23:49	15.450000	1371799429
21.06.13 02:27:49	15.380000	1371799669
21.06.13 02:31:49	15.469999	1371799909
21.06.13 02:39:49	15.440000	1371800389
21.06.13 02:43:49	15.509999	1371800629
21.06.13 02:47:49	15.440000	1371800869
21.06.13 02:51:49	15.429999	1371801109
21.06.13 02:55:49	15.480000	1371801349
21.06.13 02:59:49	15.420000	1371801589
21.06.13 03:03:49	15.410000	1371801829
21.06.13 03:07:49	15.309999	1371802069
21.06.13 03:11:49	15.420000	1371802309
21.06.13 03:15:49	15.450000	1371802549
21.06.13 03:19:49	15.509999	1371802789
21.06.13 03:23:49	15.500000	1371803029
21.06.13 03:27:49	15.370000	1371803269
21.06.13 03:31:49	15.309999	1371803509
21.06.13 03:35:49	15.410000	1371803749
21.06.13 03:39:49	15.349999	1371803989
21.06.13 03:47:49	15.450000	1371804469
21.06.13 03:51:49	15.280000	1371804709
21.06.13 03:55:49	15.389999	1371804949
21.06.13 04:03:49	15.360000	1371805429
21.06.13 04:15:49	15.170000	1371806149
21.06.13 04:19:49	15.309999	1371806389
21.06.13 04:23:49	15.230000	1371806629
21.06.13 04:27:49	15.339999	1371806869
21.06.13 04:35:49	15.190000	1371807349
21.06.13 04:39:49	15.130000	1371807589
21.06.13 04:43:49	15.280000	1371807829
21.06.13 04:47:49	15.240000	1371808069
21.06.13 04:51:49	15.110000	1371808309
21.06.13 04:55:49	15.240000	1371808549
21.06.13 04:59:49	15.190000	1371808789
21.06.13 05:03:49	15.009999	1371809029
21.06.13 05:05:49	14.870000	1371809149
21.06.13 05:07:49	15.080000	1371809269
21.06.13 05:11:49	15.059999	1371809509
21.06.13 05:15:49	15.080000	1371809749
21.06.13 05:19:49	15.049999	1371809989
21.06.13 05:23:49	15.020000	1371810229
21.06.13 05:27:49	15.150000	1371810469
21.06.13 05:31:49	15.070000	1371810709
21.06.13 05:35:49	15.009999	1371810949
21.06.13 05:39:49	14.969999	1371811189
21.06.13 05:39:57	18.580000	1371811197
21.06.13 05:39:58	14.219999	1371811198
21.06.13 05:41:49	15.500000	1371811309
21.06.13 05:43:49	14.839999	1371811429
21.06.13 05:47:49	14.880000	1371811669
21.06.13 05:51:49	14.889999	1371811909
21.06.13 05:55:49	14.880000	1371812149
21.06.13 05:59:49	14.799999	1371812389
21.06.13 06:03:49	14.889999	1371812629
21.06.13 06:07:49	14.960000	1371812869
21.06.13 06:11:49	14.870000	1371813109
21.06.13 06:15:49	14.780000	1371813349
21.06.13 06:19:49	14.830000	1371813589
21.06.13 06:23:49	14.839999	1371813829
21.06.13 06:27:49	14.870000	1371814069
21.06.13 06:31:49	14.889999	1371814309
21.06.13 06:35:49	14.809999	1371814549
21.06.13 06:39:49	14.780000	1371814789
21.06.13 06:43:49	14.849999	1371815029
21.06.13 06:47:49	14.880000	1371815269
21.06.13 06:51:49	14.630000	1371815509
21.06.13 06:55:49	14.880000	1371815749
21.06.13 06:59:49	14.799999	1371815989
21.06.13 07:03:49	14.880000	1371816229
21.06.13 07:07:49	14.809999	1371816469
21.06.13 07:11:49	14.730000	1371816709
21.06.13 07:15:49	14.929999	1371816949
21.06.13 07:19:49	14.889999	1371817189
21.06.13 07:23:49	14.799999	1371817429
21.06.13 07:27:49	14.960000	1371817669
21.06.13 07:31:49	14.799999	1371817909
21.06.13 07:35:49	14.910000	1371818149
21.06.13 07:39:49	14.929999	1371818389
21.06.13 07:43:49	14.960000	1371818629
21.06.13 07:47:49	14.929999	1371818869
21.06.13 07:51:49	14.880000	1371819109
21.06.13 07:55:49	14.920000	1371819349
21.06.13 07:59:49	14.910000	1371819589
21.06.13 08:03:49	15.070000	1371819829
21.06.13 08:07:49	14.980000	1371820069
21.06.13 08:11:49	14.839999	1371820309
21.06.13 08:15:49	15.020000	1371820549
21.06.13 08:19:49	14.950000	1371820789
21.06.13 08:23:49	14.910000	1371821029
21.06.13 08:27:49	15.070000	1371821269
21.06.13 08:31:49	14.990000	1371821509
21.06.13 08:35:49	14.969999	1371821749
21.06.13 08:39:49	14.889999	1371821989
21.06.13 08:43:49	14.820000	1371822229
21.06.13 08:47:49	14.950000	1371822469
21.06.13 08:51:49	14.920000	1371822709
21.06.13 08:55:49	14.900000	1371822949
21.06.13 08:59:49	15.040000	1371823189
21.06.13 09:03:49	14.920000	1371823429
21.06.13 09:07:49	14.950000	1371823669
21.06.13 09:11:49	14.889999	1371823909
21.06.13 09:15:49	14.880000	1371824149
21.06.13 09:19:49	14.960000	1371824389
21.06.13 09:23:49	14.820000	1371824629
21.06.13 09:27:49	14.929999	1371824869
21.06.13 09:31:49	14.830000	1371825109
21.06.13 09:35:49	14.940000	1371825349
21.06.13 09:39:49	14.920000	1371825589
21.06.13 09:43:49	14.849999	1371825829
21.06.13 09:47:49	14.910000	1371826069
21.06.13 09:51:49	15.009999	1371826309
21.06.13 09:55:49	14.870000	1371826549
21.06.13 09:59:49	14.920000	1371826789
21.06.13 10:03:49	14.830000	1371827029
21.06.13 10:07:49	14.839999	1371827269
21.06.13 10:11:49	14.719999	1371827509
21.06.13 10:15:49	14.759999	1371827749
21.06.13 10:19:49	14.799999	1371827989
21.06.13 10:23:49	14.770000	1371828229
21.06.13 10:27:49	14.740000	1371828469
21.06.13 10:31:49	14.839999	1371828709
21.06.13 10:35:49	14.830000	1371828949
21.06.13 10:39:49	14.710000	1371829189
21.06.13 10:43:49	14.799999	1371829429
21.06.13 10:47:49	14.830000	1371829669
21.06.13 10:51:49	14.700000	1371829909
21.06.13 10:55:49	14.799999	1371830149
21.06.13 10:59:49	14.750000	1371830389
21.06.13 11:03:49	14.620000	1371830629
21.06.13 11:07:49	14.750000	1371830869
21.06.13 11:11:49	14.650000	1371831109
21.06.13 11:15:49	14.690000	1371831349
21.06.13 11:19:49	14.639999	1371831589
21.06.13 11:23:49	14.610000	1371831829
21.06.13 11:27:49	14.679999	1371832069
21.06.13 11:31:49	14.690000	1371832309
21.06.13 11:35:49	14.549999	1371832549
21.06.13 11:39:49	14.630000	1371832789
21.06.13 11:43:49	14.460000	1371833029
21.06.13 11:47:49	14.639999	1371833269
21.06.13 11:51:49	14.589999	1371833509
21.06.13 11:55:49	14.469999	1371833749
21.06.13 11:59:49	14.540000	1371833989
21.06.13 12:03:49	14.469999	1371834229
21.06.13 12:07:49	14.639999	1371834469
21.06.13 12:11:49	14.599999	1371834709
21.06.13 12:15:49	14.620000	1371834949
21.06.13 12:19:49	14.630000	1371835189
21.06.13 12:23:49	14.730000	1371835429
21.06.13 12:27:49	14.540000	1371835669
21.06.13 12:31:49	14.599999	1371835909
21.06.13 12:35:49	14.630000	1371836149
21.06.13 12:37:01	0.000000	1371836221
22.06.13 06:19:38	2.190000	1371899978
22.06.13 06:19:49	3.850000	1371899989
22.06.13 06:20:00	6.520000	1371900000
22.06.13 06:20:08	9.340000	1371900008
22.06.13 06:20:14	11.530000	1371900014
22.06.13 06:20:19	14.500000	1371900019
22.06.13 06:20:24	17.369999	1371900024
22.06.13 06:20:25	13.270000	1371900025
22.06.13 06:20:27	17.570000	1371900027
22.06.13 06:20:28	11.469999	1371900028
22.06.13 06:20:29	16.330000	1371900029
22.06.13 06:20:31	11.040000	1371900031
22.06.13 06:20:32	18.109999	1371900032
22.06.13 06:20:33	14.130000	1371900033
22.06.13 06:20:36	19.199999	1371900036
22.06.13 06:20:37	11.440000	1371900037
22.06.13 06:20:38	15.089999	1371900038
22.06.13 06:20:39	18.480000	1371900039
22.06.13 06:20:40	9.929999	1371900040
22.06.13 06:20:41	17.379999	1371900041
22.06.13 06:20:43	10.620000	1371900043
22.06.13 06:20:44	19.439999	1371900044
22.06.13 06:20:45	12.480000	1371900045
22.06.13 06:20:48	19.869999	1371900048
22.06.13 06:20:49	9.650000	1371900049
22.06.13 06:20:50	16.289999	1371900050
22.06.13 06:20:52	9.349999	1371900052
22.06.13 06:20:53	19.260000	1371900053
22.06.13 06:20:54	13.900000	1371900054
22.06.13 06:20:55	11.389999	1371900055
22.06.13 06:20:56	20.219999	1371900056
22.06.13 06:20:57	11.179999	1371900057
22.06.13 06:20:58	14.980000	1371900058
22.06.13 06:20:59	18.930000	1371900059
