Name:	PLC02:VLT:N104_OUT:Val/x/t	Bezeichnung:	potencia CO2
21.06.13 00:01:53	11.700000	1371790913
21.06.13 00:03:53	11.300000	1371791033
21.06.13 00:05:53	11.280000	1371791153
21.06.13 00:07:53	11.670000	1371791273
21.06.13 00:09:53	11.320000	1371791393
21.06.13 00:11:53	11.270000	1371791513
21.06.13 00:13:53	11.670000	1371791633
21.06.13 00:15:53	11.480000	1371791753
21.06.13 00:17:53	11.330000	1371791873
21.06.13 00:19:53	11.280000	1371791993
21.06.13 00:21:53	11.480000	1371792113
21.06.13 00:23:53	11.490000	1371792233
21.06.13 00:25:53	11.389999	1371792353
21.06.13 00:27:53	11.360000	1371792473
21.06.13 00:29:53	11.500000	1371792593
21.06.13 00:31:53	11.559999	1371792713
21.06.13 00:33:53	11.219999	1371792833
21.06.13 00:35:53	11.660000	1371792953
21.06.13 00:37:53	11.700000	1371793073
21.06.13 00:39:53	11.320000	1371793193
21.06.13 00:43:53	11.380000	1371793433
21.06.13 00:45:53	11.480000	1371793553
21.06.13 00:47:53	11.309999	1371793673
21.06.13 00:49:53	11.630000	1371793793
21.06.13 00:51:53	11.400000	1371793913
21.06.13 00:55:53	11.490000	1371794153
21.06.13 00:57:53	11.340000	1371794273
21.06.13 00:59:53	11.700000	1371794393
21.06.13 01:01:53	11.340000	1371794513
21.06.13 01:03:53	11.309999	1371794633
21.06.13 01:05:53	11.620000	1371794753
21.06.13 01:07:53	11.270000	1371794873
21.06.13 01:09:53	11.250000	1371794993
21.06.13 01:11:53	11.170000	1371795113
21.06.13 01:13:53	11.500000	1371795233
21.06.13 01:15:53	11.509999	1371795353
21.06.13 01:17:53	11.280000	1371795473
21.06.13 01:19:53	11.389999	1371795593
21.06.13 01:21:53	11.280000	1371795713
21.06.13 01:23:53	11.580000	1371795833
21.06.13 01:25:53	11.520000	1371795953
21.06.13 01:27:53	11.620000	1371796073
21.06.13 01:29:53	11.290000	1371796193
21.06.13 01:31:53	11.219999	1371796313
21.06.13 01:33:53	11.630000	1371796433
21.06.13 01:35:53	11.580000	1371796553
21.06.13 01:37:53	11.400000	1371796673
21.06.13 01:39:53	11.630000	1371796793
21.06.13 01:41:53	11.240000	1371796913
21.06.13 01:43:53	11.570000	1371797033
21.06.13 01:45:53	11.599999	1371797153
21.06.13 01:47:53	11.150000	1371797273
21.06.13 01:49:53	11.509999	1371797393
21.06.13 01:51:53	11.480000	1371797513
21.06.13 01:53:53	11.460000	1371797633
21.06.13 01:55:53	11.300000	1371797753
21.06.13 01:57:53	11.559999	1371797873
21.06.13 01:59:53	11.389999	1371797993
21.06.13 02:01:53	11.540000	1371798113
21.06.13 02:03:53	11.550000	1371798233
21.06.13 02:05:53	11.240000	1371798353
21.06.13 02:07:53	11.540000	1371798473
21.06.13 02:09:53	11.420000	1371798593
21.06.13 02:11:53	11.210000	1371798713
21.06.13 02:13:53	11.179999	1371798833
21.06.13 02:15:53	11.559999	1371798953
21.06.13 02:17:53	11.290000	1371799073
21.06.13 02:19:53	11.190000	1371799193
21.06.13 02:21:53	11.130000	1371799313
21.06.13 02:23:53	11.389999	1371799433
21.06.13 02:25:53	11.120000	1371799553
21.06.13 02:27:53	11.559999	1371799673
21.06.13 02:29:53	11.469999	1371799793
21.06.13 02:31:53	11.160000	1371799913
21.06.13 02:33:53	11.530000	1371800033
21.06.13 02:35:53	11.120000	1371800153
21.06.13 02:37:53	11.520000	1371800273
21.06.13 02:39:53	11.160000	1371800393
21.06.13 02:41:53	11.450000	1371800513
21.06.13 02:43:53	11.480000	1371800633
21.06.13 02:45:53	11.150000	1371800753
21.06.13 02:47:53	11.250000	1371800873
21.06.13 02:49:53	11.170000	1371800993
21.06.13 02:51:53	11.179999	1371801113
21.06.13 02:53:53	11.550000	1371801233
21.06.13 02:55:53	11.360000	1371801353
21.06.13 02:57:53	11.300000	1371801473
21.06.13 02:59:53	11.190000	1371801593
21.06.13 03:01:53	11.469999	1371801713
21.06.13 03:03:53	11.480000	1371801833
21.06.13 03:05:53	11.309999	1371801953
21.06.13 03:07:53	11.230000	1371802073
21.06.13 03:09:53	11.550000	1371802193
21.06.13 03:11:53	11.099999	1371802313
21.06.13 03:13:53	11.380000	1371802433
21.06.13 03:15:53	11.139999	1371802553
21.06.13 03:17:53	11.110000	1371802673
21.06.13 03:19:53	11.090000	1371802793
21.06.13 03:21:53	11.120000	1371802913
21.06.13 03:23:53	11.410000	1371803033
21.06.13 03:25:53	11.280000	1371803153
21.06.13 03:27:53	11.469999	1371803273
21.06.13 03:29:53	11.210000	1371803393
21.06.13 03:31:53	11.309999	1371803513
21.06.13 03:33:53	11.259999	1371803633
21.06.13 03:35:53	11.040000	1371803753
21.06.13 03:37:53	11.290000	1371803873
21.06.13 03:39:53	11.080000	1371803993
21.06.13 03:41:53	11.090000	1371804113
21.06.13 03:43:53	11.370000	1371804233
21.06.13 03:45:53	11.500000	1371804353
21.06.13 03:47:53	11.179999	1371804473
21.06.13 03:49:53	11.099999	1371804593
21.06.13 03:51:53	11.429999	1371804713
21.06.13 03:53:53	11.110000	1371804833
21.06.13 03:55:53	11.030000	1371804953
21.06.13 03:57:53	11.370000	1371805073
21.06.13 03:59:53	11.080000	1371805193
21.06.13 04:01:53	11.179999	1371805313
21.06.13 04:03:53	11.150000	1371805433
21.06.13 04:05:53	11.469999	1371805553
21.06.13 04:07:53	11.460000	1371805673
21.06.13 04:09:53	11.230000	1371805793
21.06.13 04:11:53	11.410000	1371805913
21.06.13 04:13:53	11.059999	1371806033
21.06.13 04:15:53	11.420000	1371806153
21.06.13 04:17:53	11.010000	1371806273
21.06.13 04:19:53	11.320000	1371806393
21.06.13 04:21:53	11.030000	1371806513
21.06.13 04:23:53	11.270000	1371806633
21.06.13 04:25:53	11.120000	1371806753
21.06.13 04:27:53	11.070000	1371806873
21.06.13 04:29:53	11.059999	1371806993
